Date,High,Low,Open,Close,Volume
2015-09-01,36416.56374267269,35959.64324401933,35959.64324401933,36051.02734375,678770.0
2015-09-02,36188.10478875476,35639.80017074333,35639.80017074333,35959.64453125,723931.0
2015-09-03,36188.10609076433,35685.49350617038,36051.02993132962,35868.26171875,819953.0
2015-09-04,35959.64514723558,35457.032572115386,35868.261042668266,35639.80078125,645157.0
2015-09-07,35913.953094951925,35411.34051983173,35411.34051983173,35639.80078125,648734.0
2015-09-08,36005.3385283801,35548.417988679845,35776.87825852997,35822.5703125,410753.0
2015-09-09,36964.86847506196,35913.951324349444,36005.3354244114,36873.484375,996809.0
2015-09-10,37695.94140625,36507.94810132576,36553.64015151515,37695.94140625,1236825.0
2015-09-11,37604.55527152267,36553.63817401961,37010.55865119485,37284.7109375,681615.0
2015-09-14,37558.866474645496,36782.10159621609,37284.71416461159,37056.25390625,620984.0
2015-09-15,37330.402927276235,36782.09835551697,37284.71087962963,37010.55859375,754307.0
2015-09-16,38335.62890625,37147.63563859505,37330.40383361889,38335.62890625,1275492.0
2015-09-17,39021.00845361958,37878.70726938013,38335.62774307591,38975.31640625,1676518.0
2015-09-18,37970.09366414835,37010.56061126374,37924.40161401099,37421.7890625,1310254.0
2015-09-21,37558.864567454264,36919.17587652439,37101.94407393293,37467.48046875,539452.0
2015-09-22,37695.94399455694,37239.02346128959,37467.48372792327,37513.17578125,729056.0
2015-09-23,37787.32871480507,36827.795579362624,36964.87174156869,36919.1796875,1361007.0
2015-09-24,37101.94268904321,36736.40630787037,36736.40630787037,37010.55859375,542706.0
2015-09-25,37376.09562345489,36827.79104218171,37330.40357501545,36964.8671875,613641.0
2015-09-30,37833.01953125,36553.64205917875,36873.486427196556,37833.01953125,1604682.0
2015-10-01,38107.16855917472,37010.55939200423,38107.16855917472,37787.32421875,949485.0
2015-10-02,38107.16779641544,37193.32684206495,38061.475748697914,37284.7109375,593466.0
2015-10-05,37650.24988368487,36782.10091792029,37376.097578706576,36827.79296875,669181.0
2015-10-06,37558.86783457673,37056.25524798264,37056.25524798264,37513.17578125,621483.0
2015-10-07,37467.48237130086,37056.25390625,37056.25390625,37056.25390625,512254.0
2015-10-08,37650.24609375,36919.17335406553,37239.01767767749,37650.24609375,869633.0
2015-10-12,38838.242831640164,37193.32901759423,37376.097219154886,38792.55078125,1634522.0
2015-10-13,38792.54874441964,38061.4759765625,38518.396456473216,38381.3203125,781166.0
2015-10-14,38701.16724917763,37924.402381130385,38381.322891746415,38198.5546875,478471.0
2015-10-15,39021.00904070627,37878.70783928044,37878.70783928044,38655.47265625,838229.0
2015-10-16,38975.31640625,38655.472074662954,38929.62435888042,38975.31640625,634946.0
2015-10-19,39432.23629632994,38701.16354923692,39158.08401617006,39295.16015625,542198.0
2015-10-20,39752.08197699653,39158.08534975405,39295.16149450232,39477.9296875,791772.0
2015-10-21,40117.6178288911,39477.92916191562,39523.621209556724,40071.92578125,911776.0
2015-10-22,40757.30649586659,39843.46554304447,40665.92240058438,40071.92578125,947392.0
2015-10-23,40620.23304643362,39889.16023569915,40483.15689442091,40437.46484375,739049.0
2015-10-26,40894.38318323206,39432.237639250576,40757.3070384838,39477.9296875,891059.0
2015-10-27,40574.539607142855,39432.23837946429,39569.31452678571,39980.54296875,680036.0
2015-10-28,39889.15812174479,38381.32052951389,38381.32052951389,39477.9296875,675084.0
2015-10-29,39843.46596244131,38838.24090375587,39477.92957746479,38929.625,589725.0
2015-10-30,40026.233675373136,39158.08477145522,39569.313199626864,39797.7734375,1132693.0
2015-11-02,40665.92444977427,39706.39140095937,40665.92444977427,40483.15625,846358.0
2015-11-03,40483.15754029978,39797.77676930147,39843.46882070136,40391.7734375,916431.0
2015-11-04,40757.30919844633,40071.92843838277,40757.30919844633,40437.46484375,762366.0
2015-11-05,40574.53694158075,39797.77215778923,40346.076711053836,39889.15625,653578.0
2015-11-06,40300.38666523973,39660.69798801369,39934.85027825342,40026.234375,287372.0
2015-11-09,40437.46022727273,39706.3875,40117.615909090906,40209.0,374232.0
2015-11-10,40346.076642697524,39340.85163008218,39797.77209036188,39615.00390625,448814.0
2015-11-11,39706.38987379808,38701.16481370192,39158.08529556381,39203.77734375,412816.0
2015-11-12,39660.69782561189,38792.5489100743,38838.24095826049,39203.77734375,334573.0
2015-11-13,39432.23479154325,38518.39389255035,39203.77456679502,38564.0859375,865644.0
2015-11-16,38472.7056030569,37558.86461486077,37558.86461486077,37741.6328125,1187647.0
2015-11-17,38975.319593415974,38107.170622402016,38838.24344009798,38472.70703125,742755.0
2015-11-18,39066.69985911885,38015.78278688525,38655.47143954918,39021.0078125,530527.0
2015-11-19,39660.69595227797,38472.70275555075,39112.39139994233,39615.00390625,495728.0
2015-11-20,39615.005832248266,38838.241012008104,39158.08534975405,39477.9296875,463215.0
2015-11-23,39569.313673708915,38838.24090375587,39021.00909624413,38929.625,641963.0
2015-11-24,39158.08459572831,38564.087979923796,38609.780027293375,38975.31640625,656543.0
2015-11-25,39021.00904070627,38381.3203679078,38564.08856013593,38655.47265625,718216.0
2015-11-26,39066.701686345354,38244.24480873808,38792.5493938096,38335.62890625,666070.0
2015-11-27,38472.70699386962,38152.862636438396,38335.63084068481,38198.5546875,706713.0
2015-11-30,38381.323507237634,37239.02221237937,38061.47914467732,37878.7109375,1957693.0
2015-12-01,38289.93878962321,37558.86597263756,37833.01827900718,38198.5546875,827639.0
2015-12-02,38335.629502516524,37558.86466158353,38289.93745304988,38015.78515625,900536.0
2015-12-03,38335.63271664111,37056.25522430982,38335.63271664111,37239.0234375,902233.0
2015-12-04,37421.78966864224,36827.79300723522,37010.56121074507,37101.9453125,680327.0
2015-12-07,37604.555865652044,36919.17513906057,37604.555865652044,36964.8671875,537979.0
2015-12-08,37421.790942747204,36736.41015625,37193.33068058147,36736.41015625,734178.0
2015-12-09,37147.6405957397,36553.64388264669,37010.56443117978,36599.3359375,546220.0
2015-12-10,38107.16796875,36188.10195593525,36736.40653102518,38107.16796875,1098582.0
2015-12-11,38015.78311057108,37193.32626442892,38015.78311057108,37604.5546875,782234.0
2015-12-14,37833.01747001845,37147.63671875,37650.2492696802,37147.63671875,857010.0
2015-12-15,37924.3984375,37193.32569653614,37604.55411332831,37924.3984375,837918.0
2015-12-16,38564.090487841044,38061.47793408956,38518.3984375,38518.3984375,750430.0
2015-12-17,38746.85724002418,37650.24807285368,38701.16519139208,37787.32421875,723451.0
2015-12-18,38198.55320945946,37193.328125,37787.32476581695,37193.328125,955286.0
2015-12-21,37650.25191717791,36964.87111771473,37193.33138420246,37239.0234375,697449.0
2015-12-22,37330.40556688731,37056.253261622536,37239.02146513239,37101.9453125,563632.0
2015-12-23,37604.55791087256,37101.94535070293,37239.02150347647,37376.09765625,1770031.0
2015-12-24,37833.01492253949,37421.786499468406,37467.478546476304,37604.5546875,553805.0
2015-12-28,37787.32603617401,36827.79296875,37650.24988368487,36827.79296875,761396.0
2015-12-29,37863.867800435866,37345.829808141345,37675.4903486924,37816.7734375,425758.0
2015-12-30,38005.1504227244,37204.54626264222,37863.86733565107,37251.640625,688533.0
2016-01-04,37063.26603064904,36309.75617487981,36733.60546875,36733.60546875,867834.0
2016-01-05,37581.30302189086,36780.6988221764,37016.17064562182,37110.359375,811435.0
2016-01-06,37204.544554257365,36498.12915132842,36780.6953125,36780.6953125,561106.0
2016-01-07,36969.073743733825,36309.752683336024,36733.6019364489,36403.94140625,533086.0
2016-01-08,36733.60525678295,35791.71794250646,35791.71794250646,36451.0390625,641090.0
2016-01-11,36498.13174901833,35980.09375,36215.565567735604,35980.09375,600756.0
2016-01-12,36451.03761160714,36074.28270089286,36074.28270089286,36262.66015625,690391.0
2016-01-13,36780.6971501446,36262.659162114396,36592.3196999518,36639.4140625,643406.0
2016-01-14,36309.75575256348,35697.52900187174,36262.66138712565,36168.47265625,937579.0
2016-01-15,36309.75208473719,34661.44946091644,36168.46900269541,34944.015625,1180892.0
2016-01-18,35838.81228787252,34473.07568294702,34520.17004863411,35556.24609375,923268.0
2016-01-19,35509.14982239513,34520.168196041945,35367.8667329161,34802.734375,794007.0
2016-01-20,35179.49198190789,33907.94407894737,34661.45394736842,34002.1328125,644095.0
2016-01-21,34896.92349193135,34096.319309255465,34096.319309255465,34473.07421875,778649.0
2016-01-22,35556.24464255992,34567.26300349534,34567.26300349534,35367.8671875,887662.0
2016-01-25,36168.47410358566,35367.869859105245,35556.247328394755,35462.05859375,772328.0
2016-01-26,35509.14819727607,34284.6948111631,35462.05383627173,35226.58203125,619222.0
2016-01-27,35838.811049991746,35320.77304532695,35320.77304532695,35650.43359375,674355.0
2016-01-28,36451.0390625,34944.01935965762,34991.11372537145,36451.0390625,808728.0
2016-01-29,36356.84765625,35650.43222251457,35791.71530926166,36356.84765625,938293.0
2016-02-01,36874.887333160164,36027.188773777176,36027.188773777176,36827.79296875,725955.0
2016-02-02,36592.318991570726,35791.71484375,36262.65846011513,35791.71484375,624612.0
2016-02-03,35414.96297554348,34661.453125,35226.58551290761,34661.453125,875163.0
2016-02-04,36168.471821756226,34661.45216251638,34661.45216251638,35933.0,878535.0
2016-02-05,37910.964420121374,36262.66161924654,36309.755984985815,37345.83203125,1928479.0
2016-02-11,36686.50757499191,35650.431622938224,35650.431622938224,36403.94140625,1040746.0
2016-02-12,36639.41321353493,35179.48800836837,35791.714707309184,36403.94140625,1681785.0
2016-02-15,37816.77136230469,36168.46875,36827.789794921875,37675.48828125,1566830.0
2016-02-16,37769.68153551314,36686.511117412396,37440.02097348248,37628.3984375,665206.0
2016-02-17,38476.09289851447,37251.639513739225,37392.922596597906,38240.62109375,934119.0
2016-02-18,38617.37548828125,37487.11083984375,38287.71496582031,37675.48828125,1141173.0
2016-02-19,38005.15190153302,36733.60406839623,37487.11389544025,37440.01953125,795714.0
2016-02-22,37392.92659254808,36686.51110276442,37016.17166466346,36733.60546875,803287.0
2016-02-23,37157.450194062105,36498.12915132842,37016.16711347632,36780.6953125,939032.0
2016-02-24,37016.171875,36498.133846215016,36733.60567748092,37016.171875,454315.0
2016-02-25,37251.64349459135,36262.661808894234,36686.51110276442,36733.60546875,781986.0
2016-02-26,36874.886492519305,36451.03722249035,36686.5090391731,36592.3203125,804761.0
2016-02-29,36827.795454545456,35744.625,36498.13488142293,35744.625,1171526.0
2016-03-02,36733.60231723238,35932.99816416449,36545.2248694517,36074.28125,1573621.0
2016-03-03,36733.6019364489,36262.65832187904,36733.6019364489,36403.94140625,1034356.0
2016-03-04,37487.11344588123,36639.41490062261,36686.50926424809,36874.88671875,1278520.0
2016-03-07,37958.06087076005,37298.73971419598,37392.92845084799,37487.1171875,1193951.0
2016-03-08,37816.77136230469,37063.26159667969,37345.82775878906,37675.48828125,859617.0
2016-03-09,37769.68030196629,37110.3591994382,37722.5859375,37722.5859375,504553.0
2016-03-10,38052.245869700746,37392.924777899,37722.585323799874,37769.6796875,1001679.0
2016-03-11,38617.378067484664,37769.67952453988,37816.77388803681,38381.90625,1013430.0
2016-03-14,39323.79646681349,38617.38096142163,39182.51336573511,38758.6640625,723913.0
2016-03-15,38947.03799019608,38193.52818627451,38947.03799019608,38429.0,392004.0
2016-03-16,39182.510882708586,38476.09542208283,38617.37851420798,38947.0390625,625065.0
2016-03-17,39323.794813889726,38852.85116342398,39182.51171875,39182.51171875,937650.0
2016-03-18,39465.07605726048,38899.94370321856,39229.60424307635,39323.79296875,1037434.0
2016-03-21,39512.1724903043,38711.568280131265,38711.568280131265,39465.078125,711369.0
2016-03-22,39465.077909029445,38664.47370323768,39417.983543982875,39182.51171875,918038.0
2016-03-23,39088.32215462515,38523.189786124545,38852.850334416566,38947.0390625,860722.0
2016-03-24,39182.50842358604,38570.28172946751,38617.37609055355,39135.4140625,831757.0
2016-03-25,39088.322771640436,38429.00166464891,38617.379123789346,38899.9453125,553799.0
2016-03-28,38899.94385834854,38381.905865077555,38617.377680200734,38711.56640625,458815.0
2016-03-29,39182.51212121212,38523.19100378788,38617.37973484848,38852.8515625,673825.0
2016-03-30,38381.9054060571,37675.4899691358,38287.71668113426,38146.43359375,976414.0
2016-03-31,38146.43359375,37628.395606674385,37769.67869405864,38146.43359375,1611574.0
2016-04-01,38052.24440006266,37204.54588619987,37958.05567630012,37581.30078125,1199245.0
2016-04-04,37910.963173152515,37345.830802869496,37910.963173152515,37440.01953125,722242.0
2016-04-05,37581.30262382075,37110.35898191824,37440.01953125,37440.01953125,835987.0
2016-04-06,38005.14892888342,36827.78991621664,37863.865847363406,37063.26171875,1027735.0
2016-04-07,37675.48828125,37204.544677734375,37487.11083984375,37675.48828125,776491.0
2016-04-08,37440.019308460076,36827.792577629916,37440.019308460076,37157.453125,743537.0
2016-04-11,37581.30078125,36780.69662926848,36969.07407679354,37581.30078125,593312.0
2016-04-12,37675.49466080402,37063.26787256596,37581.30592415201,37487.1171875,602631.0
2016-04-14,39653.45703125,38146.43728659442,38240.62602063539,39653.45703125,3245943.0
2016-04-15,40030.208411302396,38994.13242889222,40030.208411302396,39323.79296875,1440219.0
2016-04-18,39841.83242699642,38664.47331272348,38664.47331272348,39512.171875,1218869.0
2016-04-19,40359.87025931631,39747.64352259389,39747.64352259389,40124.3984375,996464.0
2016-04-20,40642.43273783508,40077.300417030885,40501.14965763403,40406.9609375,731737.0
2016-04-21,40689.5270979021,40124.3947770979,40595.338377768065,40406.9609375,730533.0
2016-04-22,40642.43458516082,39983.113514254386,40312.7740497076,40265.6796875,886292.0
2016-04-25,40312.77567228132,39559.265846631206,40265.68130817819,39841.83203125,693240.0
2016-04-26,39653.455586217184,38664.47391482697,38805.75701073986,39465.078125,977765.0
2016-04-27,40265.6796875,39370.88680555556,39465.07552997076,40265.6796875,1011704.0
2016-04-28,40548.24686854339,39559.26523760331,40548.24686854339,39888.92578125,1161933.0
2016-04-29,39417.98499177631,38994.13569078947,39323.79625822368,39370.890625,714692.0
2016-05-02,39088.32084297839,38005.15050636574,38994.13211805555,38146.43359375,808634.0
2016-05-03,38334.8116598424,37863.868027657605,38193.52857018696,38099.33984375,611120.0
2016-05-04,37910.961549673506,37487.112290111945,37581.30101445896,37863.8671875,966936.0
2016-05-09,37534.20679914665,37110.35753792668,37110.35753792668,37251.640625,908695.0
2016-05-10,37863.8671875,37110.35739272388,37110.35739272388,37863.8671875,457059.0
2016-05-11,37816.775065924114,37251.642686358624,37675.491971032745,37392.92578125,609178.0
2016-05-12,37581.30427003817,37016.171875,37581.30427003817,37016.171875,570666.0
2016-05-13,37345.83203125,36921.98273959647,36921.98273959647,37345.83203125,460716.0
2016-05-16,37628.39760606895,36921.98213161209,36969.07649657588,37392.92578125,519406.0
2016-05-17,37534.20887614137,37016.17086153967,37298.737051322416,37392.92578125,332958.0
2016-05-18,37298.736833756346,36733.60445748731,37016.17064562182,37110.359375,676539.0
2016-05-19,38476.095592751844,37016.1703009828,37016.1703009828,38334.8125,1044731.0
2016-05-20,38099.33914743995,37204.54626264222,37958.05606036662,37251.640625,914915.0
2016-05-23,37440.0180744311,37016.16881321112,37298.73498735777,37251.640625,399220.0
2016-05-24,37251.64162775383,36827.792355124526,36969.07544600096,36874.88671875,498756.0
2016-05-25,37863.8671875,37110.35739272388,37251.6404792444,37863.8671875,628036.0
2016-05-26,38005.15230409264,37063.26501031091,37816.774845336295,37110.359375,528446.0
2016-05-27,37581.301393899,36921.980316813046,37157.45213005803,37534.20703125,604973.0
2016-05-30,37487.11429251269,37016.17064562182,37204.54810437817,37110.359375,339965.0
2016-05-31,37534.20679914665,36921.98008849558,37016.16881321112,37251.640625,1270825.0
2016-06-01,37204.54788403133,36827.79296875,36827.79296875,36827.79296875,785368.0
2016-06-02,36827.7927472616,36498.13219837307,36733.60401900773,36545.2265625,684665.0
