Date,High,Low,Open,Close,Volume
2017-09-01,139600.9770541958,135709.66062062938,137168.90428321678,139114.5625,541048.0
2017-09-04,138628.13504464284,135709.64799107143,136196.0625,136196.0625,326756.0
2017-09-05,138141.73845108695,133277.59273097827,137168.90930706522,134250.421875,546091.0
2017-09-06,134736.82261029413,129872.67738970587,134250.4080882353,132304.75,694527.0
2017-09-07,135223.25101902173,133277.59273097827,134250.421875,134250.421875,531212.0
2017-09-08,134736.83106549815,129386.27098708488,134250.41651291514,131818.34375,637658.0
2017-09-11,132791.1654513889,129872.67829861112,130845.50734953705,131331.921875,488905.0
2017-09-12,133763.99356617648,130845.50643382352,131331.92095588235,132304.75,379325.0
2017-09-13,133764.0034689832,129872.68700443096,132791.17435284515,130359.1015625,588704.0
2017-09-14,133277.59375,129386.27714416059,130359.10629562044,133277.59375,904204.0
2017-09-15,133277.58642399267,130359.09913003663,131818.34277701465,132791.171875,369517.0
2017-09-18,133764.00832572993,131818.35002281022,132791.17917427007,133277.59375,415861.0
2017-09-19,137168.89151785715,132791.16093749998,132791.16093749998,136196.0625,627903.0
2017-09-20,139114.5634903169,135709.66158670775,137168.9052596831,138141.734375,618904.0
2017-09-21,138141.72703180212,134736.8253091873,136682.48343639576,137655.3125,467712.0
2017-09-25,139114.56449468085,136196.07712765958,137168.90625,137168.90625,307434.0
2017-09-27,144951.5405720339,141546.63861228814,142033.0531779661,143492.296875,623568.0
2017-09-28,143978.70408163263,141060.21683673467,143005.875,143005.875,541478.0
2017-09-29,146897.21148255814,143492.30922965117,144465.13844476745,146410.796875,808779.0
2017-10-10,147870.01655629138,143492.28580298013,145437.9439155629,146897.1875,886098.0
2017-10-11,152247.7593245968,146897.19909274194,146897.19909274194,150788.515625,993821.0
2017-10-12,152247.75,148356.4337060703,150788.50638977636,152247.75,576444.0
2017-10-13,151274.9385618932,147870.03640776698,150788.5239684466,150302.109375,644646.0
2017-10-16,150788.51766748365,147870.03022875817,150302.10309436274,148842.859375,521198.0
2017-10-17,149329.2695965719,144465.12400710702,148842.8550376254,145437.953125,510688.0
2017-10-18,149329.28452034883,143005.894622093,143978.7238372093,146410.796875,695484.0
2017-10-19,149815.6821369637,146410.7802702145,147870.02392739273,147383.609375,474052.0
2017-10-20,148356.4384797855,146410.7802702145,147383.609375,147383.609375,227605.0
2017-10-23,148842.85303217822,146410.7802702145,146897.19482260727,147383.609375,387789.0
2017-10-24,148356.4310844371,145924.3584437086,147383.6020281457,146897.1875,357958.0
2017-10-25,146410.78324915827,142519.46675084176,145924.3686868687,144465.125,829299.0
2017-10-26,155652.6645768025,143978.71473354232,144465.1293103448,155166.25,1550507.0
2017-10-27,157111.90935528392,152247.76355481072,155166.25103509464,154193.421875,776439.0
2017-10-30,156139.07481971156,150302.10006009616,155652.66025641025,151761.34375,540408.0
2017-10-31,157598.32919254657,151761.35403726707,152734.18322981367,156625.5,905364.0
2017-11-01,157598.3218457944,154193.41983060748,154679.8344042056,156139.078125,601287.0
2017-11-02,156139.07080078125,153706.998046875,154679.8271484375,155652.65625,353460.0
2017-11-03,159543.97910216718,155166.24796826625,156625.49167956656,157111.90625,426678.0
2017-11-06,158571.15309542586,153220.59271490536,155652.66561514197,154193.421875,530662.0
2017-11-07,155166.24672379033,149329.2719254032,152734.17389112903,150788.515625,754723.0
2017-11-08,152734.17389112903,149329.2719254032,149329.2719254032,150788.515625,384213.0
2017-11-09,151761.35209003216,148842.86454983923,151761.35209003216,151274.9375,543762.0
2017-11-10,151274.9385618932,149329.2801881068,149815.6947815534,150302.109375,333985.0
2017-11-13,157111.90727219626,151761.3469626168,152247.76153621497,156139.078125,664551.0
2017-11-14,156139.078125,153220.59068341122,155652.66355140187,156139.078125,493631.0
2017-11-15,158571.1499613003,155652.6625386997,157111.90625,157111.90625,568064.0
2017-11-16,157598.32288401254,153707.00626959247,157598.32288401254,155166.25,392185.0
2017-11-17,154679.83011544586,151761.34275477706,153707.00099522292,152734.171875,493488.0
2017-11-20,153220.57907348243,149815.67731629394,151274.92092651757,152247.75,392823.0
2017-11-21,154193.4155553344,151761.34275477706,152734.171875,152734.171875,279920.0
2017-11-22,154679.83215725806,150788.515625,152734.17389112903,150788.515625,298605.0
2017-11-23,152734.171875,150302.09907444267,151761.34275477706,152734.171875,327088.0
2017-11-24,155166.2426788522,151274.9262480346,151761.3408018868,154679.828125,414474.0
2017-11-27,155652.66561514197,153707.0072949527,154193.421875,154193.421875,508762.0
2017-11-28,156139.07379578025,150788.51363455414,152247.75731488853,152734.171875,360463.0
2017-11-29,156625.49269859813,153220.59068341122,153707.00525700935,156139.078125,550470.0
2017-11-30,161976.04886968085,158084.73238031915,158571.14694148937,160030.390625,1207560.0
2017-12-01,161003.2228134675,157111.90625,160030.39367260062,157111.90625,529049.0
2017-12-04,156139.078125,153220.59068341122,156139.078125,156139.078125,412767.0
2017-12-05,158084.73539086687,154679.83339783282,154679.83339783282,157111.90625,298181.0
2017-12-06,158084.7270447531,155166.23977623458,155166.23977623458,157598.3125,435843.0
2017-12-07,158571.1499613003,155652.6625386997,158571.1499613003,157111.90625,317111.0
2017-12-08,156625.4947752366,152734.17813485806,155166.25103509464,154193.421875,562488.0
2017-12-11,154193.42291666666,145437.96041666667,153707.00833333333,145924.375,1235495.0
2017-12-12,147383.61875,143978.71666666667,144951.54583333334,145924.375,594577.0
2017-12-13,148356.4384797855,145924.36571782178,147383.609375,147383.609375,449530.0
2017-12-14,150302.11373546513,146410.796875,146897.21148255814,146410.796875,848663.0
2017-12-15,149815.6875,146410.78551136365,147383.61465097402,149815.6875,414172.0
2017-12-18,150788.5166396104,147870.02922077922,149815.6875,149815.6875,304658.0
2017-12-19,151274.93224060457,148356.4448018791,149815.68852124183,148842.859375,301402.0
2017-12-21,148356.44791666666,145924.375,147383.61875,145924.375,393766.0
2017-12-22,148842.859375,146410.78650939543,146897.20108251635,148842.859375,257517.0
2017-12-26,150788.5166396104,147383.61465097402,147870.02922077922,149815.6875,319229.0
2017-12-27,155768.62529952076,148823.52735623004,150311.76262979233,155272.546875,445829.0
2017-12-28,154776.46875,150807.84134615384,153288.2334735577,154776.46875,405259.0
2018-01-02,151800.00219481604,147831.37468645486,149319.6100020903,148327.453125,731763.0
2018-01-03,149815.6878114618,147831.37406561463,147831.37406561463,149319.609375,450874.0
2018-01-04,149815.69037969282,144854.90593003412,149319.61193472694,145350.984375,931558.0
2018-01-05,147831.375,144358.8259228188,144854.90436241613,147831.375,463695.0
2018-01-08,149815.6875,146343.13845198677,147335.2953228477,149815.6875,482619.0
2018-01-09,151303.921875,148327.4512807377,149815.68657786885,151303.921875,465845.0
2018-01-10,156760.78275723473,150807.8416398714,151303.92006631833,154280.390625,793679.0
2018-01-11,155272.54778225804,151303.9203629032,154776.46935483871,153784.3125,476891.0
2018-01-12,154776.46996753247,152296.07782061686,152296.07782061686,152792.15625,424738.0
2018-01-15,153784.3125,149815.68508064514,152792.15564516129,153784.3125,315592.0
2018-01-16,156760.78125,151799.99703322785,152296.07545490505,156760.78125,440542.0
2018-01-17,157752.93839285715,154776.46785714285,155768.62470238094,156264.703125,363034.0
2018-01-18,156760.78306451612,152792.15564516129,156264.70463709676,153784.3125,324686.0
2018-01-19,160729.40625,153288.23003472222,153784.30844907407,160729.40625,637243.0
2018-01-22,162713.71961538462,157256.8570673077,161225.484375,161225.484375,582519.0
2018-01-23,166186.2694099379,159737.25,161721.56366459627,159737.25,727921.0
2018-01-24,160729.40954472843,154776.46845047924,159241.17427116615,155272.546875,653451.0
2018-01-25,157752.9377957413,152792.15358832807,154280.38885055206,157256.859375,776214.0
2018-01-26,154280.3924692623,147831.37284836065,153784.31403688525,151303.921875,1058626.0
2018-01-29,154280.39123179612,150807.84223300972,151799.99908980582,153288.234375,504827.0
2018-01-30,156760.7824519231,153288.2334735577,153784.31189903847,154776.46875,458611.0
2018-01-31,160729.40625,153288.23003472222,155768.6221064815,160729.40625,926031.0
2018-02-01,160729.40712616823,157256.8582067757,160233.32870911213,159241.171875,478000.0
2018-02-02,162713.71961538462,159241.17072115385,159737.24913461538,161225.484375,813167.0
2018-02-05,161721.56485849057,157752.9375,161225.48643867925,157752.9375,670474.0
2018-02-06,159737.25208333333,152296.07574404762,156760.78154761906,156264.703125,690538.0
2018-02-07,159241.1736607143,154776.46785714285,156264.703125,156264.703125,552642.0
2018-02-08,162217.64208074534,155272.5442546584,157256.85791925466,159737.25,883512.0
2018-02-09,157256.86149193547,153288.23407258064,155272.54778225804,153784.3125,721962.0
2018-02-12,155272.54839691558,152296.07782061686,154280.39153814936,152792.15625,554120.0
2018-02-13,154280.3924692623,150807.84344262295,152792.15717213115,151303.921875,528608.0
2018-02-14,153784.31280339806,150807.84223300972,150807.84223300972,153288.234375,265716.0
2018-02-19,155768.6262096774,153288.23407258064,155272.54778225804,153784.3125,265257.0
2018-02-20,154776.47027687295,151303.92126425082,153784.31341612377,152296.078125,218792.0
2018-02-21,159737.2505859375,151303.91748046875,151303.91748046875,158745.09375,537567.0
2018-02-22,158249.0171178344,154776.46815286623,157752.9386942675,155768.625,339005.0
2018-02-23,158249.01591981133,156264.70224056605,157256.85908018867,157752.9375,275917.0
2018-02-26,160729.40683229815,156264.7010869565,157752.93633540373,159737.25,513314.0
2018-02-27,160729.40683229815,158745.09316770188,159241.17158385093,159737.25,273491.0
2018-02-28,161721.56337074304,156760.77921826625,157752.93604876162,160233.328125,496851.0
2018-03-02,157752.93930288462,153288.2334735577,156760.7824519231,154776.46875,591106.0
2018-03-05,155768.6274509804,151303.92156862747,154280.39215686274,151800.0,410894.0
2018-03-06,156760.78184713377,153288.2328821656,153288.2328821656,155768.625,375611.0
2018-03-07,153784.31403688525,150807.84344262295,152792.15717213115,151303.921875,598406.0
2018-03-08,153784.31280339806,150807.84223300972,152296.07751820388,153288.234375,488545.0
2018-03-09,153784.31310876622,151303.92096185064,152296.07782061686,152792.15625,460548.0
2018-03-12,154280.39184649836,151799.9996946254,152792.1565553746,152296.078125,422236.0
2018-03-13,153784.31341612377,151303.92126425082,151303.92126425082,152296.078125,378343.0
2018-03-14,155768.62560096153,150807.84134615384,151303.91977163462,154776.46875,605609.0
2018-03-15,157752.93839285715,153784.31101190476,155272.5462797619,156264.703125,367882.0
2018-03-16,158249.01681547618,154776.46785714285,156760.78154761906,156264.703125,351970.0
2018-03-19,151800.0009282178,148823.53032178216,151303.92249381187,150311.765625,749609.0
2018-03-20,152296.0787397541,148823.52971311475,149319.6081454918,151303.921875,311027.0
2018-03-21,153784.31280339806,151303.92066140778,151303.92066140778,153288.234375,277076.0
2018-03-22,153288.2356045082,150807.84344262295,153288.2356045082,151303.921875,330219.0
2018-03-23,151800.0009282178,149319.6087561881,149815.68719059406,150311.765625,578521.0
2018-03-26,151303.9237562709,148327.453125,149815.68844063545,148327.453125,466599.0
2018-03-27,152792.15625,148327.45038555193,148823.52881493507,152792.15625,683470.0
2018-03-28,153784.31466584158,146839.21658415842,151800.0009282178,150311.765625,905733.0
2018-03-29,150807.84930313588,141382.3587216899,149319.61394817074,142374.515625,1532300.0
2018-03-30,144358.82943162022,141382.3587216899,142870.59407665505,142374.515625,525910.0
2018-04-02,147335.296875,142870.5909090909,143366.66934974748,147335.296875,569272.0
2018-04-03,151303.92218338815,144358.82411595393,145847.05941611843,150807.84375,2258712.0
2018-04-04,158249.0174221246,153784.31160143772,154776.46845047924,155272.546875,1198367.0
2018-04-05,156760.78368506493,152296.07782061686,155768.62682629869,152792.15625,404008.0
2018-04-06,154280.3924692623,150807.84344262295,153784.31403688525,151303.921875,377964.0
2018-04-09,151800.00124172185,149319.60906456955,150807.84437086093,149815.6875,319141.0
2018-04-10,151800.00124172185,147831.37375827815,148823.53062913907,149815.6875,371422.0
2018-04-11,150807.845,148823.53125,149319.6096875,148823.53125,329076.0
2018-04-12,151303.92218338815,148823.53001644736,149815.68688322368,150807.84375,297375.0
2018-04-13,150807.84468438537,148327.4525020764,150311.76624792357,149319.609375,425396.0
2018-04-16,152792.1568627451,148823.5294117647,149815.68627450982,151800.0,303065.0
2018-04-17,156760.78154761906,152792.15416666667,152792.15416666667,156264.703125,670905.0
2018-04-18,158249.01621648265,155768.62411277601,156760.78095425866,157256.859375,507655.0
2018-04-19,156760.78125,153784.3107199367,156264.70282832277,156760.78125,344290.0
2018-04-20,158745.09375,155272.54482421876,155768.62324218752,158745.09375,406412.0
2018-04-23,158745.09404388713,155768.62353056425,158745.09404388713,158249.015625,284140.0
2018-04-24,164201.95485576923,160233.32754807692,160233.32754807692,161225.484375,644850.0
2018-04-25,162713.71875,158745.09146341463,160729.4051067073,162713.71875,407673.0
2018-04-26,162713.7232428115,153288.23317691693,162713.7232428115,155272.546875,861668.0
2018-04-27,160233.3302017405,152792.15387658228,153784.3107199367,156760.78125,887506.0
2018-04-30,159241.17216796876,155768.62324218752,157752.9369140625,158745.09375,351811.0
2018-05-02,159241.17216796876,155768.62324218752,157752.9369140625,158745.09375,377086.0
2018-05-03,161721.5642578125,158745.09375,161225.48583984375,158745.09375,324816.0
2018-05-04,158745.09493670886,155272.54598496834,156760.78125,156760.78125,448848.0
2018-05-08,159737.2530048077,153288.2334735577,157256.86087740384,154776.46875,595219.0
2018-05-09,154776.47027687295,152296.078125,153288.23498574918,152296.078125,513770.0
2018-05-10,152792.15748355264,149319.60844983553,151303.92218338815,150807.84375,747954.0
2018-05-11,152792.1568627451,150311.76470588235,150807.8431372549,151800.0,319288.0
2018-05-14,153288.23654801326,149319.60906456955,152296.07967715233,149815.6875,439028.0
2018-05-15,150311.7675189394,146839.21843434343,148823.5321969697,147335.296875,611470.0
2018-05-16,150311.76624792357,144854.90344684385,147335.29562915282,149319.609375,599945.0
2018-05-17,149815.68844063545,148327.453125,149319.6100020903,148327.453125,297968.0
2018-05-18,148823.53125,146839.2175,147335.29593750002,148823.53125,330193.0
2018-05-21,149815.68875838927,147831.375,148327.45343959733,147831.375,332251.0
2018-05-23,147335.2994701557,142870.59342560553,145847.0641219723,143366.671875,1062994.0
2018-05-24,143366.6587611607,137909.7963169643,142870.58035714284,138901.953125,1387498.0
2018-05-25,139894.1104991007,137413.7184689748,138405.87528102516,137909.796875,697859.0
2018-05-28,139398.03237815885,136917.64034296028,137909.79715703972,137413.71875,498199.0
2018-05-29,139894.1099330357,137909.7963169643,138405.87472098213,138901.953125,471953.0
2018-05-30,138405.87613636363,134933.32727272727,137413.71931818183,136421.5625,648596.0
