Date,High,Low,Open,Close,Volume
2010-08-25,396278.82612829615,392679.9265973631,393079.8043230223,394279.4375,149223.0
2010-08-26,395079.13373586844,388681.0910842754,394279.3784044193,389080.96875,177599.0
2010-08-27,391080.3363003096,386281.80456656346,387081.55985552113,387481.4375,110003.0
2010-08-30,399877.703722334,389880.76112927566,391480.271944165,397478.4375,150092.0
2010-08-31,394279.3784044193,387081.58042137715,391880.1124100719,389080.96875,187626.0
2010-09-01,390680.49557264737,385482.0857032058,390280.61789038265,386681.71875,256017.0
2010-09-02,393479.6156639004,380283.65294346475,392279.98268931534,385482.0625,361151.0
2010-09-03,389080.9967797056,377084.6659437434,385482.09752891696,380283.6875,453766.0
2010-09-06,387081.539119171,379883.74190414505,381083.3747733161,385881.90625,310684.0
2010-09-07,406275.7088293651,393879.5011780754,397078.5225074405,403076.6875,720198.0
2010-09-08,402276.8802290837,395878.83839641436,399877.6145418327,401477.125,247504.0
2010-09-09,406275.71421471174,399477.7937997018,403076.6928429424,402276.9375,269692.0
2010-09-10,406275.7068706118,396278.76526454365,402276.93022818456,398678.03125,214415.0
2010-09-13,413473.55293615983,400677.4661915205,400677.4661915205,410274.53125,403739.0
2010-09-14,415872.75,411074.21826923074,413473.48413461534,415872.75,308329.0
2010-09-15,419071.78125,412673.73878816795,415073.00471135497,419071.78125,273138.0
2010-09-16,419071.75048828125,404676.1560058594,419071.75048828125,409474.6875,273040.0
2010-09-17,415072.97424316406,405475.9112548828,408674.93225097656,409474.6875,213236.0
2010-09-20,407075.4534337945,401477.16625494073,407075.4534337945,404676.1875,252462.0
2010-09-24,407075.4794748521,399077.92585059174,399877.6812130177,405475.96875,185313.0
2010-09-27,408674.94805992144,403076.6611001965,407075.4375,407075.4375,175700.0
2010-09-28,416672.5374513619,406275.7178988327,407875.2285992218,411074.25,238550.0
2010-09-29,415072.97424316406,408674.93225097656,412673.70849609375,409474.6875,234886.0
2010-09-30,412673.78125,405475.9827398256,408675.0042999031,412673.78125,227689.0
2010-10-01,419871.5105162524,411873.95793499047,414273.2237093691,418272.0,382992.0
2010-10-04,419871.5264423077,411873.9735576923,415072.9947115384,415872.75,199895.0
2010-10-05,424670.10990767047,411874.02373342804,415073.04527698865,422270.84375,362302.0
2010-10-06,435066.8491620112,427869.0520251397,427869.0520251397,429468.5625,427684.0
2010-10-07,434267.0886384758,426269.53636152414,431068.06772769516,430268.3125,262084.0
2010-10-08,433467.4246916509,419871.58295777993,427869.13691888045,421471.09375,295128.0
2010-10-11,428668.80743879476,421471.0102989642,425469.786487759,424670.03125,162479.0
2010-10-12,427069.32947976876,412673.73410404625,425469.8188824663,415073.0,216748.0
2010-10-13,407075.4329819277,397078.4920933735,405475.922439759,398278.125,624205.0
2010-10-14,400677.45912977867,391880.14964788733,399877.703722334,397478.4375,508247.0
2010-10-15,397478.45382085023,393479.6766194332,394679.30977985833,395079.1875,325181.0
2010-10-18,399077.87798223353,393079.71348350256,397478.3674492386,393879.46875,240689.0
2010-10-19,395479.0295245399,391080.375,393879.5187883435,391080.375,229947.0
2010-10-20,390280.5810113519,385082.1716331269,387081.55985552113,387481.4375,290686.0
2010-10-21,390680.45599226805,383882.5360824742,389880.7007087629,387881.3125,344751.0
2010-10-22,393079.70852564106,388681.05461538467,389480.8098717949,389880.6875,256287.0
2010-10-25,393079.70346502593,385881.90625,391080.3153497409,385881.90625,373989.0
2010-10-26,387881.3151444788,383882.53869969037,386681.6822110423,387481.4375,243339.0
2010-10-27,387481.4732852224,377484.53125,385881.96255958686,377484.53125,583689.0
2010-10-28,379883.7345761803,371886.1822693133,377484.4688841202,372685.9375,361916.0
2010-10-29,377884.39985795453,368287.3357345779,374285.5008116883,369486.96875,361084.0
2010-11-01,375884.96636167925,368687.16913347685,369886.80200484395,371486.3125,217941.0
2010-11-02,372685.91122004355,366287.86982570804,369886.7681100218,367087.625,345302.0
2010-11-03,379483.9469017666,367087.73788811563,367087.73788811563,373485.78125,337325.0
2010-11-04,377884.3963447172,371886.23132337246,374685.375,374685.375,214164.0
2010-11-05,383082.8025657895,379084.0259210527,380283.6589144737,379883.78125,365251.0
2010-11-08,387081.5496878252,382682.89571409987,384682.283883975,384282.40625,289594.0
2010-11-09,385881.94621710526,377484.5152631579,385881.94621710526,379883.78125,202128.0
2010-11-10,383482.625,377084.5832898853,377484.4608967675,383482.625,192258.0
2010-11-11,383482.63325407606,367887.40625,380283.612330163,367887.40625,568832.0
2010-11-12,379483.8989361702,372286.1010638298,375885.0,375885.0,302598.0
2010-11-15,375885.04751070664,372286.14811964665,373485.78125,373485.78125,188087.0
2010-11-16,373085.8256330819,368687.1717403017,371486.3151266164,371086.4375,196934.0
2010-11-17,371086.4821235103,367887.4607258938,368287.3384005959,369087.09375,170995.0
2010-11-18,374285.60209003213,368287.43538987136,369487.06872990355,373085.96875,192180.0
2010-11-19,374285.5099009901,359889.91336633667,374285.5099009901,363488.8125,823271.0
2010-11-22,367887.4795305677,363088.94718886464,365488.2133597162,366287.96875,321926.0
2010-11-23,365888.10864420934,357890.55435690423,365488.2309298441,359090.1875,436407.0
2010-11-24,364288.5392001652,353091.96499862336,355491.23089895374,363088.90625,398048.0
2010-11-25,366287.9381913717,359490.0179410951,366287.9381913717,361489.40625,215849.0
2010-11-26,362289.1488294314,358290.37235228537,361489.3935340022,358690.25,181512.0
2010-11-29,366287.96712707187,359090.1686464089,359090.1686464089,361889.3125,248629.0
2010-11-30,368687.222359736,361889.3017739274,363088.93481848185,363488.8125,324531.0
2010-12-01,366287.94283369806,362689.0438320569,363888.67683260393,365488.1875,126820.0
2010-12-02,372686.00268528465,367487.5927765843,367887.470461869,372286.125,335570.0
2010-12-03,377084.6069096482,372286.07532649254,376684.7292777186,375085.21875,240372.0
2010-12-06,376684.7345753205,369886.81473691243,376684.7345753205,374285.46875,159394.0
2010-12-07,382283.08140147524,374285.52739726024,375085.28279768175,379483.9375,381196.0
2010-12-08,381083.38322894456,372286.07532649254,380283.6279650853,375085.21875,268930.0
2010-12-09,379083.9950692964,371486.32006263325,375884.9740138593,375085.21875,417556.0
2010-12-10,375085.2893716577,371886.26771390374,375085.2893716577,373885.65625,190994.0
2010-12-13,381083.44288906414,374285.5220820189,376284.9105546793,380283.6875,259222.0
2010-12-14,383882.5759162304,380283.6767670157,381883.1875,381883.1875,205425.0
2010-12-15,383082.80795094935,377084.6428995253,382682.9302808544,379084.03125,206332.0
2010-12-16,379084.02127659577,374285.4893617021,378284.2659574468,375885.0,197536.0
2010-12-17,379084.0339229145,373085.8688291975,375085.2571937698,378684.15625,225483.0
2010-12-20,379083.9950692964,372286.07532649254,375085.21875,375085.21875,257556.0
2010-12-21,394279.4375,375885.06211967545,376284.9398453347,394279.4375,750619.0
2010-12-22,397078.5761007085,389880.7771381579,394679.30977985833,395079.1875,318712.0
2010-12-23,396678.5625,390280.52116935485,393479.5418346774,396678.5625,233707.0
2010-12-24,397078.49780422606,390680.4555435336,396678.6201629328,392679.84375,165172.0
2010-12-27,392679.81772959186,386281.7758928572,390680.4296556123,391880.0625,164586.0
2010-12-28,395479.0706769777,389880.7825177485,390280.6602434077,394279.4375,179142.0
2010-12-29,397933.86101129366,393061.2014887064,397121.75109086244,395497.53125,189321.0
2010-12-30,396715.69613064686,392249.0915682752,395497.53125,395497.53125,152650.0
2011-01-03,397527.822337963,391436.9976851852,395497.5474537037,394685.4375,170319.0
2011-01-04,410115.51082332333,392655.1474912412,392655.1474912412,405648.90625,569997.0
2011-01-05,416612.4097633136,406867.0902366864,407679.20019723865,411739.75,426472.0
2011-01-06,417424.5197238659,407679.20019723865,414988.1898422091,411739.75,290761.0
2011-01-07,410115.47543279023,396715.6628691446,409303.36558044807,398745.9375,434416.0
2011-01-10,399964.190122825,394279.4199078813,398746.0250767656,396715.75,268909.0
2011-01-11,403618.6800100705,396309.6898288016,398746.01988922455,403212.625,278584.0
2011-01-12,404024.72877656884,399558.1237348178,399964.1787386133,401182.34375,207651.0
2011-01-13,401182.27195945947,389812.7338877339,399151.9973037942,390624.84375,545752.0
2011-01-14,387782.44600183825,382097.6771599265,386564.28125,386564.28125,870766.0
2011-01-17,388188.55963791267,377631.1301916933,387782.5046592119,381285.625,398968.0
2011-01-18,382909.7916443133,376006.8579667382,377631.0776555794,378443.1875,286876.0
2011-01-19,391030.94095031545,379255.3466745531,382097.7314997371,386158.28125,367301.0
2011-01-20,388188.55612513144,381691.67652471084,384128.00637486856,386158.28125,221798.0
2011-01-21,386158.284744409,380879.57002129924,384128.0098509052,381285.625,217848.0
2011-01-24,387782.47840849153,377225.0496769515,378443.2145305907,384940.09375,194644.0
2011-01-25,389812.753164557,384534.03879878693,389406.69821334386,384940.09375,191220.0
2011-01-26,386564.3222222222,382097.71765873017,384127.99246031744,383721.9375,162606.0
2011-01-27,387782.449752938,379255.29640758544,385346.12022569444,380067.40625,283484.0
2011-01-28,379255.3308306277,374382.67133387446,376006.89116612554,375194.78125,321845.0
2011-01-31,373976.5890693833,367885.76514317177,373976.5890693833,368697.875,366739.0
2011-02-01,381285.65391133406,374382.71875,379661.4338733731,374382.71875,289017.0
2011-02-07,386970.4011189089,378037.19143935386,378037.19143935386,383315.90625,378937.0
2011-02-08,397121.71398963727,381285.57202072535,381285.57202072535,391843.0,578659.0
2011-02-09,397933.84789937764,389000.63906898344,393467.24348418054,391436.96875,272542.0
2011-02-10,401588.34907120746,388188.53560371517,388594.5905572756,393467.25,557541.0
2011-02-11,399152.0458007812,389000.6712890625,399152.0458007812,389812.78125,293540.0
2011-02-14,398745.9861039959,385752.2268826844,389000.66668801225,396309.65625,276677.0
2011-02-15,394279.3295336787,388594.56062176166,394279.3295336787,391843.0,235200.0
2011-02-16,398339.9246910402,390218.8253089599,391843.0451853759,394279.375,237524.0
2011-02-17,400370.20600665984,392655.16146900615,396715.711225666,396309.65625,254379.0
2011-02-18,398746.0250767656,393061.25486182194,396309.6949846469,396715.75,172788.0
2011-02-21,396309.64126984123,381691.66269841266,393873.3115079365,383721.9375,427418.0
2011-02-22,382097.81551446946,373976.7142282958,381691.7604501608,378849.375,357537.0
2011-02-23,383315.88473852724,373570.56563500536,377631.1152614728,380473.5,291370.0
2011-02-24,380879.6503215434,375600.93448553054,380473.5952572347,378849.375,288879.0
2011-02-25,377631.1588259219,371540.3336835683,376819.0488069414,374382.71875,343179.0
2011-02-28,376818.9706521739,371946.3115489131,373976.5861752718,373570.53125,185652.0
2011-03-02,373570.52366702934,369916.02941376495,371134.1941648531,373164.46875,159564.0
2011-03-03,378443.22091450216,372758.4515016234,373164.50645968615,375194.78125,157534.0
2011-03-04,378443.26626344083,372758.4961693548,378037.2112567204,377631.15625,199810.0
2011-03-07,378849.36598360655,370322.20983606554,377631.20081967214,371540.375,207521.0
2011-03-08,380067.4647887324,371540.3101300108,372758.47508125677,374788.75,207060.0
2011-03-09,379255.35244360904,374788.74765037594,375600.857612782,378037.1875,187457.0
2011-03-10,378037.1692708333,370322.125,377631.1143092105,370322.125,340883.0
2011-03-11,369103.9079841843,363825.1942286349,367073.6334628191,365855.46875,277326.0
2011-03-14,399558.09605532786,378037.1823450307,383315.8970286885,396309.65625,1120593.0
2011-03-15,397527.8475981953,376412.98746019107,395497.5725849257,382503.8125,602117.0
2011-03-16,397933.84789937764,387782.4742284751,393873.2984310166,391436.96875,378156.0
2011-03-17,397933.8534172662,384534.0399858685,387782.4796056012,395091.46875,410883.0
2011-03-18,409303.3446215139,395091.4229332669,398339.8621762948,407679.125,624895.0
2011-03-21,416612.4249507874,407679.21505905513,412551.875,412551.875,334750.0
2011-03-22,414988.1898422091,408491.31015779095,413363.96992110455,411739.75,308909.0
2011-03-23,410927.6207457457,401182.30167667667,410115.51082332333,405648.90625,279127.0
2011-03-24,406054.9623115578,399558.08291457285,402806.5226130653,404024.6875,275600.0
2011-03-25,410927.5642430279,402806.46613545815,407679.125,407679.125,334349.0
2011-03-28,423921.4098837209,408491.320251938,409303.43023255817,419048.75,521640.0
2011-03-29,421485.03227756283,415800.26305609284,419048.70261121856,419860.8125,270170.0
2011-03-30,422297.15953307395,413363.95038910507,421485.049610895,417424.5,395852.0
2011-03-31,419048.676980198,403212.53511757427,419048.676980198,410115.46875,609183.0
2011-04-01,408491.29856250004,401182.309125,404024.69390625,406054.96875,409089.0
2011-04-04,411739.68842821784,404024.64495668316,408491.24907178216,410115.46875,332722.0
2011-04-05,417424.4573019802,408491.24907178216,408491.24907178216,410115.46875,240566.0
2011-04-06,410115.5704868154,399558.13995943207,407679.24036511156,400370.25,425022.0
2011-04-07,403618.58125000005,393873.26339285716,401994.3616071429,397933.8125,329794.0
2011-04-08,401994.4029419322,393061.19398766704,396715.6885598664,395091.46875,434196.0
2011-04-11,394685.44101562497,387782.50634765625,392655.1661132812,389812.78125,366694.0
2011-04-12,395091.46327152493,388188.5291753112,389000.63906898344,391436.96875,250354.0
2011-04-13,395091.4849382081,391843.0451853759,393467.265061792,394279.375,183111.0
2011-04-14,401994.3616071429,391436.93392857147,397527.7575892857,397933.8125,408397.0
2011-04-15,401588.32198319753,393873.27838594705,399964.1022785132,398745.9375,350816.0
2011-04-18,398745.92876838235,384127.95174632355,397121.7090992647,386564.28125,447433.0
2011-04-19,395903.5443474265,385752.1714154412,387376.39108455885,386564.28125,368706.0
2011-04-20,401994.44114263804,390624.9013931493,394685.45130368095,397121.78125,396522.0
2011-04-21,402400.4622844828,387376.4288793104,400370.1875,388594.59375,572828.0
2011-04-22,391843.00854339916,386564.29443866946,389000.6240254678,390624.84375,246910.0
2011-04-25,393873.3358712924,383315.90625,393873.3358712924,383315.90625,385896.0
2011-04-26,383721.9775079618,377631.15246815287,383315.9225053078,382503.8125,315058.0
2011-04-27,389000.6107536765,382909.7869944853,383315.8419117647,386564.28125,329153.0
2011-04-28,388188.53335970466,382097.7090915084,385752.20365242613,384940.09375,247441.0
2011-04-29,380067.40625,374788.69227430556,378849.2414863782,380067.40625,417438.0
2011-05-02,388188.53335970466,381691.65414029534,382097.7090915084,384940.09375,197968.0
2011-05-03,393061.2081578947,384940.1088157895,392249.09822368424,385752.21875,275254.0
2011-05-04,389406.7210502103,382503.7864747634,387376.44617507886,386158.28125,249492.0
2011-05-06,386158.2672619047,380879.5527777778,386158.2672619047,383721.9375,219197.0
2011-05-09,385752.1904984009,380879.53125,382909.8059368337,380879.53125,195471.0
2011-05-11,383315.87606382975,379661.38148271275,383315.87606382975,381691.65625,205602.0
2011-05-12,379661.36182432435,375600.8125,379255.30689189193,375600.8125,290624.0
2011-05-13,382097.7613239247,373570.6061827957,377225.1012432796,377631.15625,282758.0
2011-05-16,376006.98060109286,371134.3199453552,376006.98060109286,371540.375,260958.0
2011-05-17,372352.3846153846,367073.6703296703,369916.05494505493,369510.0,184534.0
2011-05-18,377631.0805027174,370728.14677309786,370728.14677309786,373570.53125,218537.0
2011-05-19,373570.5734323432,367073.69389438943,371134.24360561057,369103.96875,254973.0
2011-05-20,372758.463490099,365855.52898102306,371946.35354785476,369103.96875,204760.0
2011-05-23,373164.46661772934,360576.764261745,367073.64289709175,363013.09375,249772.0
