Date,High,Low,Open,Close,Volume
2017-10-18,82174.32541138752,78918.91996291718,82075.67676143386,79806.7578125,9070685.0
2017-10-19,80694.59175237341,77932.4296875,78820.26749406646,77932.4296875,7675978.0
2017-10-20,81286.48691502464,78524.3247383005,78721.62203663793,80102.703125,6911051.0
2017-10-23,83555.40625,80990.54135920898,81483.78460743802,83555.40625,5388391.0
2017-10-24,83062.16129278729,80497.29645476773,82864.86399755502,80694.59375,5236092.0
2017-10-25,81483.78314335985,79214.86424227356,80990.53990399327,80595.9453125,3914170.0
2017-10-26,80891.88969186785,77439.18708306861,78918.916772554,77636.484375,7528077.0
2017-10-27,77636.48500279017,75466.21477399554,77044.59312220982,77340.5390625,8929263.0
2017-10-30,80201.35479323308,78031.08442982456,78524.32769423559,78721.625,5883529.0
2017-10-31,81582.43073296837,78129.72810218978,78918.91727493917,81089.1875,6620890.0
2017-11-01,84837.83741207502,82864.86444900352,84837.83741207502,84147.296875,7067296.0
2017-11-02,83950.00366269484,82075.67925659473,83851.35500974221,82272.9765625,4464960.0
2017-11-03,83358.10958789989,80793.24467750297,82272.9744335012,83259.4609375,4050123.0
2017-11-06,82963.51691616767,81878.38173652695,82470.27365269461,82371.625,3131468.0
2017-11-07,82174.32218977548,81089.18708282767,81681.07895934465,81286.484375,2993945.0
2017-11-08,83259.46352914664,80694.59853891227,80990.54449932392,82075.6796875,3396387.0
2017-11-09,82371.61948194781,80497.29520631068,82075.67354368932,81286.484375,3748489.0
2017-11-10,81681.07980182927,79905.40415396342,80201.35009527439,80891.890625,2357772.0
2017-11-13,81977.02510821688,80694.59270580194,80891.88999848117,81187.8359375,2955651.0
2017-11-14,83358.11174497902,81779.73329773682,81878.38195068945,82272.9765625,3399976.0
2017-11-15,83062.16086128048,80793.24197789634,82667.56627286585,80891.890625,3207872.0
2017-11-16,81681.07875,80102.70041666667,81187.83552083334,81385.1328125,3053355.0
2017-11-17,83654.05858433734,81878.3828125,82174.32877447289,81878.3828125,4339090.0
2017-11-20,82174.32282468026,80694.59312195492,82174.32282468026,80990.5390625,2988991.0
2017-11-21,83851.3515625,81681.0812867647,82075.67588235294,83851.3515625,5540888.0
2017-11-22,86514.86913162442,84936.49067540323,85331.08528945853,85627.03125,4592670.0
2017-11-23,85133.78464433295,83358.10895070838,85035.13599468714,83555.40625,2840382.0
2017-11-24,84245.94594594595,82766.21621621621,83358.1081081081,83950.0,2073899.0
2017-11-27,85528.38278429603,80891.8960589651,84837.8422081829,81977.03125,7105679.0
2017-11-28,82470.26770581114,80102.7002118644,81779.72718674334,81483.78125,4083144.0
2017-11-29,81878.376251517,80990.53843674151,81779.72760543083,81286.484375,2418748.0
2017-11-30,78524.32629394531,75762.1640625,75959.4613647461,75762.1640625,11213748.0
2017-12-01,77735.13578003876,76058.10873909884,76156.7573885659,76354.0546875,4340592.0
2017-12-04,78129.7267699115,75762.1592920354,76551.34845132743,78031.078125,4115752.0
2017-12-05,78228.37794849166,76058.10769014762,76551.35093068036,76847.296875,3736568.0
2017-12-06,78425.67610887098,76156.75717741935,77636.48691532259,76452.703125,3934238.0
2017-12-07,77241.89559004935,74578.38194901316,77241.89559004935,74972.9765625,5166136.0
2017-12-08,77833.78166693139,75860.80874761754,76452.70062341169,77636.484375,3660716.0
2017-12-11,78425.67354272555,76945.94385324015,77932.43031289708,77636.484375,2493176.0
2017-12-12,77932.432218027,76058.10789885925,77932.432218027,76748.6484375,3746347.0
2017-12-13,76452.70462036133,75170.27215576172,76354.05596923828,75762.1640625,3485920.0
2017-12-14,76551.35501644737,74972.9765625,76156.76040296053,74972.9765625,5552560.0
2017-12-15,76354.05837186261,74578.38259577278,76058.11240918098,74677.03125,3374982.0
2017-12-18,76255.40646251618,74874.32536228951,75170.27131233808,76156.7578125,3237589.0
2017-12-19,79708.11066084787,77143.2457138404,77340.54301745635,79116.21875,6782210.0
2017-12-21,79510.81235795455,75860.81228693182,79116.21775568182,75959.4609375,4831110.0
2017-12-22,76354.05618481095,75268.92101939375,75367.5696707953,75663.515625,3382954.0
2017-12-26,75860.81081081081,73000.0,75564.86486486487,73000.0,6253943.0
2017-12-27,76400.0,74400.0,75400.0,75100.0,4291492.0
2017-12-28,76700.0,75200.0,75400.0,76500.0,2825939.0
2018-01-02,77300.0,76200.0,77300.0,76600.0,2014838.0
2018-01-03,78800.0,77300.0,78100.0,77700.0,3097644.0
2018-01-04,79700.0,77100.0,78700.0,77100.0,3729328.0
2018-01-05,79400.0,78300.0,78400.0,79300.0,3395065.0
2018-01-08,80000.0,77400.0,79500.0,78200.0,2960495.0
2018-01-09,78900.0,76300.0,78300.0,76900.0,3343874.0
2018-01-10,76700.0,72500.0,76700.0,72900.0,9123901.0
2018-01-11,73800.0,72000.0,73200.0,72600.0,3777867.0
2018-01-12,74500.0,72000.0,73300.0,74400.0,5659087.0
2018-01-15,74100.0,72500.0,73700.0,72700.0,3541267.0
2018-01-16,74700.0,72700.0,72700.0,74400.0,4383229.0
2018-01-17,75000.0,73700.0,74400.0,74100.0,3256624.0
2018-01-18,76800.0,74600.0,75800.0,75200.0,6199800.0
2018-01-19,75800.0,73000.0,75300.0,73300.0,3898397.0
2018-01-22,72800.0,70700.0,72800.0,71100.0,5610463.0
2018-01-23,72200.0,70900.0,71800.0,71300.0,4671451.0
2018-01-24,73200.0,71500.0,71600.0,72400.0,3802939.0
2018-01-25,76200.0,72300.0,73400.0,75800.0,8758929.0
2018-01-26,76400.0,74200.0,76400.0,75500.0,4296170.0
2018-01-29,77000.0,75000.0,76500.0,75300.0,3618328.0
2018-01-30,74600.0,73100.0,74300.0,73100.0,5443314.0
2018-01-31,74500.0,72200.0,72200.0,73500.0,5800892.0
2018-02-01,75200.0,74000.0,74900.0,74400.0,2987816.0
2018-02-02,74600.0,71800.0,74500.0,72200.0,4343077.0
2018-02-05,70900.0,69800.0,70200.0,70200.0,4058439.0
2018-02-06,71300.0,68200.0,69100.0,70200.0,5679965.0
2018-02-07,73800.0,70800.0,73700.0,71100.0,6007913.0
2018-02-08,74200.0,71600.0,71900.0,73900.0,5586858.0
2018-02-09,74200.0,72000.0,72100.0,73400.0,5118112.0
2018-02-12,74700.0,73400.0,73700.0,74500.0,3317876.0
2018-02-13,77800.0,75800.0,75900.0,77700.0,7814367.0
2018-02-14,79500.0,77000.0,78400.0,77600.0,3943628.0
2018-02-19,79000.0,76100.0,78900.0,76500.0,3350577.0
2018-02-20,76500.0,75200.0,76400.0,75500.0,2507719.0
2018-02-21,77200.0,75800.0,75800.0,76900.0,2653870.0
2018-02-22,77400.0,75700.0,76100.0,75900.0,1879461.0
2018-02-23,77600.0,76000.0,76100.0,77300.0,2404473.0
2018-02-26,78500.0,77200.0,78300.0,77500.0,2327486.0
2018-02-27,79200.0,78400.0,78700.0,78700.0,3395415.0
2018-02-28,79200.0,76600.0,78600.0,76800.0,3102987.0
2018-03-02,77800.0,75900.0,76300.0,77400.0,2673152.0
2018-03-05,78900.0,77100.0,77500.0,78300.0,3415061.0
2018-03-06,82500.0,80000.0,80100.0,82400.0,7588369.0
2018-03-07,83900.0,82400.0,83600.0,82700.0,4992841.0
2018-03-08,84300.0,81800.0,83900.0,83500.0,4440076.0
2018-03-09,85900.0,83100.0,84400.0,83300.0,5159197.0
2018-03-12,85600.0,84300.0,84900.0,84900.0,2744795.0
2018-03-13,90000.0,87600.0,88000.0,90000.0,8775741.0
2018-03-14,90900.0,89200.0,89300.0,90700.0,5939290.0
2018-03-15,90500.0,88600.0,90300.0,89600.0,4106667.0
2018-03-16,89900.0,87200.0,88500.0,89800.0,5006430.0
2018-03-19,91500.0,89500.0,90200.0,89900.0,3743718.0
2018-03-20,89700.0,88000.0,88900.0,89600.0,3083666.0
2018-03-21,90300.0,88000.0,89600.0,88400.0,2942484.0
2018-03-22,89300.0,88000.0,88800.0,88600.0,2698169.0
2018-03-23,86400.0,82800.0,85100.0,83100.0,7310739.0
2018-03-26,84000.0,81000.0,82300.0,84000.0,6121334.0
2018-03-27,84800.0,80100.0,84700.0,81400.0,7184488.0
2018-03-28,82200.0,79600.0,79900.0,80300.0,4820673.0
2018-03-29,81300.0,79600.0,80800.0,80300.0,3618849.0
2018-03-30,83300.0,81100.0,81200.0,81300.0,3681673.0
2018-04-02,82800.0,81100.0,81700.0,81300.0,2342407.0
2018-04-03,81800.0,78700.0,80300.0,81800.0,3553815.0
2018-04-04,83000.0,80000.0,82500.0,80400.0,2964537.0
2018-04-05,83200.0,81200.0,82200.0,82900.0,3255356.0
2018-04-06,80600.0,79300.0,80000.0,80300.0,5693281.0
2018-04-09,81200.0,79300.0,80000.0,80600.0,3231256.0
2018-04-10,80800.0,79200.0,80000.0,80400.0,2924054.0
2018-04-11,82400.0,81000.0,82400.0,81200.0,3053453.0
2018-04-12,85100.0,81500.0,81900.0,84000.0,5725102.0
2018-04-13,85900.0,83900.0,85000.0,84200.0,3032369.0
2018-04-16,84700.0,83400.0,84200.0,84000.0,1489091.0
2018-04-17,84000.0,82300.0,83900.0,82800.0,2501282.0
2018-04-18,85400.0,83700.0,84100.0,84600.0,3375376.0
2018-04-19,88200.0,85300.0,85800.0,87900.0,5901782.0
2018-04-20,86300.0,84000.0,85900.0,84400.0,4590640.0
2018-04-23,85300.0,83300.0,83400.0,84400.0,3002461.0
2018-04-24,83400.0,80400.0,83300.0,82100.0,6804182.0
2018-04-25,83000.0,80900.0,81600.0,82400.0,3845661.0
2018-04-26,87100.0,83300.0,83800.0,86500.0,7551747.0
2018-04-27,88800.0,86800.0,88500.0,87100.0,4961867.0
2018-04-30,85700.0,84000.0,85400.0,84500.0,4653153.0
2018-05-02,86000.0,82900.0,85900.0,83100.0,5444240.0
2018-05-03,83900.0,82800.0,83200.0,82900.0,2362792.0
2018-05-04,84100.0,82600.0,83500.0,83000.0,2696141.0
2018-05-08,85300.0,83200.0,84500.0,83500.0,2979605.0
2018-05-09,84700.0,83100.0,84300.0,83400.0,2284106.0
2018-05-10,85800.0,84500.0,85400.0,85800.0,3274963.0
2018-05-11,86800.0,85400.0,86600.0,86100.0,2107047.0
2018-05-14,86300.0,84500.0,86100.0,85400.0,1959236.0
2018-05-15,86000.0,83900.0,86000.0,84600.0,2239370.0
2018-05-16,87000.0,84800.0,85000.0,87000.0,3040180.0
2018-05-17,88700.0,86000.0,88400.0,86700.0,2864278.0
2018-05-18,88000.0,85400.0,87200.0,87900.0,2187789.0
2018-05-21,89400.0,87400.0,88400.0,89100.0,3262983.0
2018-05-23,95500.0,91500.0,91900.0,95300.0,10378915.0
2018-05-24,95900.0,94600.0,95300.0,94600.0,3220029.0
2018-05-25,97700.0,93900.0,94300.0,95200.0,4145819.0
2018-05-28,95600.0,93700.0,94600.0,94500.0,2505786.0
2018-05-29,96100.0,93500.0,94600.0,94800.0,2733549.0
2018-05-30,95700.0,92800.0,94800.0,95000.0,3808299.0
2018-05-31,94700.0,92800.0,94500.0,93400.0,5996671.0
2018-06-01,92200.0,89600.0,90800.0,91400.0,4790644.0
2018-06-04,92400.0,89700.0,91000.0,89800.0,3141036.0
2018-06-05,91300.0,89800.0,89800.0,91000.0,2758383.0
2018-06-07,92700.0,90600.0,92700.0,90900.0,2754947.0
2018-06-08,91000.0,87600.0,91000.0,88400.0,4579508.0
2018-06-11,90200.0,88100.0,88800.0,89200.0,2535933.0
2018-06-12,90100.0,88200.0,89900.0,88400.0,1876012.0
2018-06-14,88300.0,86300.0,88300.0,86300.0,4646948.0
2018-06-15,87800.0,86100.0,87400.0,87000.0,2945006.0
2018-06-18,86900.0,82300.0,86800.0,84000.0,4723914.0
2018-06-19,86100.0,83700.0,84100.0,84100.0,3824878.0
2018-06-20,88100.0,85000.0,85800.0,87800.0,4183210.0
2018-06-21,89300.0,87500.0,88900.0,88500.0,3274612.0
2018-06-22,89500.0,86700.0,87300.0,89500.0,2569978.0
2018-06-25,88800.0,84600.0,88800.0,84800.0,4420542.0
2018-06-26,84800.0,82400.0,82500.0,84300.0,5518522.0
2018-06-27,86400.0,85200.0,85700.0,85200.0,3798356.0
2018-06-28,84000.0,82500.0,83000.0,83500.0,3838303.0
2018-06-29,85700.0,83400.0,83500.0,85700.0,3003603.0
2018-07-02,86000.0,83400.0,85000.0,83700.0,2033542.0
2018-07-03,86500.0,84500.0,85000.0,86100.0,2817592.0
2018-07-04,87800.0,84400.0,87800.0,85000.0,2744382.0
2018-07-05,87300.0,85000.0,85000.0,86200.0,2059342.0
2018-07-06,86200.0,83600.0,86200.0,85300.0,3482186.0
2018-07-09,87600.0,85300.0,85300.0,87600.0,2127205.0
2018-07-10,88600.0,86700.0,88400.0,87300.0,2002682.0
2018-07-11,87600.0,85900.0,86500.0,86800.0,2037358.0
2018-07-12,87000.0,85400.0,86800.0,85600.0,3032951.0
2018-07-13,90100.0,86500.0,86500.0,88800.0,4535954.0
2018-07-16,89300.0,87800.0,88700.0,89300.0,1896459.0
2018-07-17,90200.0,88500.0,90100.0,88600.0,1570129.0
2018-07-18,91000.0,89100.0,89700.0,89300.0,1937496.0
2018-07-19,91200.0,90300.0,90400.0,90300.0,2383489.0
2018-07-20,90000.0,87200.0,89700.0,87900.0,3726334.0
2018-07-23,86400.0,81200.0,86300.0,81700.0,7076375.0
2018-07-24,83800.0,81700.0,82500.0,83600.0,4023740.0
2018-07-25,84000.0,80200.0,83400.0,80500.0,4154596.0
2018-07-26,83800.0,78600.0,81300.0,83100.0,6218102.0
2018-07-27,86400.0,83100.0,83700.0,86100.0,4943923.0
2018-07-30,86400.0,85100.0,86200.0,85900.0,2301941.0
2018-07-31,86300.0,84500.0,85200.0,86300.0,2804543.0
2018-08-01,86400.0,85100.0,85900.0,85600.0,2265008.0
2018-08-02,85600.0,82900.0,85000.0,83200.0,3373964.0
2018-08-03,84100.0,83100.0,84000.0,83300.0,1928574.0
2018-08-06,82300.0,79300.0,82200.0,79400.0,5910100.0
2018-08-07,80800.0,79700.0,80100.0,80700.0,3288142.0
2018-08-08,81600.0,79400.0,81500.0,79800.0,2804784.0
2018-08-09,80300.0,77500.0,80100.0,78000.0,5587662.0
2018-08-10,77600.0,74600.0,77200.0,75100.0,6785694.0
2018-08-13,75700.0,74100.0,74300.0,75400.0,3734794.0
2018-08-14,76600.0,75500.0,75900.0,75900.0,3206407.0
2018-08-16,75400.0,72500.0,73500.0,74700.0,5550888.0
2018-08-17,75500.0,74100.0,74400.0,74500.0,2647963.0
2018-08-20,75400.0,74400.0,74700.0,74700.0,2048829.0
2018-08-21,78700.0,74400.0,74800.0,78400.0,5663191.0
2018-08-22,80900.0,78200.0,79300.0,79800.0,5295710.0
2018-08-23,81300.0,79300.0,80300.0,81100.0,3272130.0
2018-08-24,82200.0,79600.0,80400.0,81800.0,3612709.0
2018-08-27,83800.0,81600.0,82100.0,83500.0,3070598.0
2018-08-28,84300.0,81900.0,84100.0,82400.0,4466308.0
2018-08-29,83300.0,81600.0,82500.0,82800.0,2330703.0
2018-08-30,83500.0,81500.0,82200.0,82700.0,2337573.0
2018-08-31,83000.0,81800.0,81800.0,83000.0,2303812.0
2018-09-03,82800.0,80500.0,82200.0,80600.0,2618619.0
2018-09-04,81600.0,80200.0,80600.0,81200.0,1903734.0
2018-09-05,81000.0,79900.0,80600.0,80000.0,2627619.0
2018-09-06,78900.0,77400.0,78300.0,78800.0,4516654.0
2018-09-07,76200.0,74100.0,74500.0,75900.0,8388278.0
2018-09-10,77100.0,75500.0,75900.0,76500.0,4167711.0
2018-09-11,77800.0,76300.0,76400.0,76600.0,3197796.0
2018-09-12,76200.0,74700.0,76200.0,75100.0,4330147.0
2018-09-13,75200.0,73900.0,74300.0,74500.0,5257563.0
2018-09-14,77800.0,76000.0,76100.0,77700.0,4124842.0
2018-09-17,78200.0,76700.0,78000.0,77200.0,2252063.0
2018-09-18,78300.0,76100.0,76600.0,78000.0,2450163.0
2018-09-19,79700.0,78400.0,79400.0,78800.0,2912259.0
2018-09-20,79900.0,78000.0,78600.0,79100.0,3392490.0
2018-09-21,77500.0,76300.0,77100.0,76700.0,5678068.0
2018-09-27,75900.0,74700.0,75900.0,75000.0,5841083.0
2018-09-28,75900.0,73100.0,75300.0,73100.0,5824873.0
2018-10-01,74600.0,73200.0,74300.0,73700.0,2970456.0
2018-10-02,74000.0,71600.0,73600.0,71700.0,4089558.0
2018-10-04,72200.0,69800.0,71700.0,70000.0,5778810.0
2018-10-05,71100.0,69400.0,69700.0,70300.0,5508014.0
2018-10-08,71800.0,69400.0,69500.0,71200.0,2856291.0
2018-10-10,71100.0,69800.0,70300.0,70300.0,4161114.0
2018-10-11,70200.0,67500.0,67600.0,69000.0,4936490.0
2018-10-12,73200.0,69200.0,69200.0,72400.0,4882184.0
2018-10-15,71700.0,69900.0,71600.0,70300.0,3727297.0
2018-10-16,71000.0,69600.0,70300.0,69700.0,2211661.0
2018-10-17,71700.0,70300.0,71400.0,70400.0,2653053.0
2018-10-18,69900.0,68700.0,69600.0,68700.0,2849229.0
2018-10-19,70900.0,67800.0,68100.0,70800.0,2688930.0
2018-10-22,70900.0,69600.0,69600.0,70000.0,2377240.0
2018-10-23,70000.0,68600.0,69600.0,69100.0,3175869.0
2018-10-24,69600.0,65800.0,69400.0,66700.0,5703361.0
2018-10-25,66000.0,63200.0,64700.0,64700.0,5859332.0
2018-10-26,67100.0,62900.0,65100.0,67000.0,6211406.0
2018-10-29,67800.0,64800.0,66600.0,66800.0,4252977.0
2018-10-30,70900.0,65900.0,66000.0,68200.0,6101533.0
2018-10-31,70400.0,67600.0,69300.0,68200.0,5038931.0
2018-11-01,69600.0,67800.0,68900.0,68300.0,3218076.0
2018-11-02,72800.0,69100.0,70600.0,72600.0,5334082.0
2018-11-05,72100.0,70100.0,72000.0,70500.0,3389386.0
2018-11-06,70600.0,69100.0,70500.0,70100.0,2624868.0
2018-11-07,72300.0,70100.0,70400.0,70800.0,3770119.0
2018-11-08,73300.0,72600.0,72900.0,72900.0,3930969.0
2018-11-09,73600.0,71900.0,72400.0,72900.0,3414946.0
2018-11-12,74500.0,71800.0,72200.0,74500.0,3328433.0
2018-11-13,72500.0,69900.0,72300.0,71900.0,4730929.0
2018-11-14,72100.0,70200.0,71400.0,70400.0,2783377.0
2018-11-15,71800.0,70400.0,70800.0,71800.0,1564647.0
2018-11-16,72900.0,70000.0,72600.0,70100.0,2894513.0
2018-11-19,70500.0,68900.0,69600.0,69800.0,2303677.0
2018-11-20,68200.0,67000.0,67000.0,67500.0,3325563.0
2018-11-21,68300.0,66100.0,66900.0,68100.0,3100596.0
2018-11-22,69700.0,68000.0,68100.0,69300.0,1966126.0
2018-11-23,69700.0,68400.0,69500.0,69300.0,1499166.0
2018-11-26,71300.0,69000.0,69200.0,70900.0,2361766.0
2018-11-27,71200.0,69700.0,71100.0,70800.0,2293763.0
2018-11-28,72000.0,70700.0,71000.0,71900.0,2441991.0
2018-11-29,73700.0,71200.0,73700.0,71500.0,3270078.0
2018-11-30,71600.0,68800.0,71500.0,69600.0,4167055.0
2018-12-03,71100.0,69800.0,71000.0,70500.0,2760290.0
2018-12-04,70400.0,68400.0,69900.0,69000.0,3222060.0
2018-12-05,68800.0,67200.0,67200.0,68200.0,3008950.0
2018-12-06,68200.0,65700.0,67800.0,66000.0,3902275.0
2018-12-07,67400.0,66600.0,66700.0,66800.0,2590733.0
2018-12-10,65900.0,64700.0,65900.0,65500.0,2206084.0
