Date,High,Low,Open,Close,Volume
2013-07-17,182516.546875,175150.4082118834,179242.7074691704,182516.546875,258531.0
2013-07-18,187018.09413194444,179651.95475694444,180061.1847222222,184153.484375,206845.0
2013-07-19,185381.15868369074,180061.1695823928,184153.46889108352,181288.859375,194852.0
2013-07-22,184971.93327702704,180061.17398648648,182107.32369087837,181698.09375,76379.0
2013-07-23,184153.48027432128,178833.49084417423,184153.48027432128,180879.640625,224895.0
2013-07-24,181288.8685074201,177196.5689925799,180879.63855593608,179242.71875,159552.0
2013-07-25,182925.7768007287,178833.4775434417,178833.4775434417,182516.546875,127660.0
2013-07-26,182516.55598072562,179242.71641156462,182516.55598072562,180470.40625,70472.0
2013-07-29,184153.484375,180061.1847222222,180061.1847222222,184153.484375,117464.0
2013-07-30,183334.99545454545,178015.0067471591,181288.84595170454,180061.15625,351309.0
2013-07-31,182107.3260345805,178015.02657312923,180061.17630385488,180470.40625,149964.0
2013-08-01,182516.55363175675,179651.9440456081,180470.40392736488,181698.09375,163335.0
2013-08-02,185790.3929462306,182107.3234825388,185790.3929462306,184562.703125,180129.0
2013-08-05,185790.38617549668,183335.00662251655,185381.15625,185381.15625,113783.0
2013-08-06,184562.70333614864,180470.40392736488,184153.47339527027,181698.09375,167241.0
2013-08-07,181698.07577944573,177196.546875,181698.07577944573,177196.546875,163291.0
2013-08-08,178015.0066758083,173513.47777136258,178015.0066758083,177196.546875,228136.0
2013-08-09,177605.7880882353,171876.56911764707,174741.1786029412,173922.71875,319519.0
2013-08-12,174741.19225059383,171467.3525831354,173104.2724168646,172285.8125,124649.0
2013-08-13,174331.9442446043,170239.64508393285,172695.0245803357,170648.875,173794.0
2013-08-14,175968.88864436618,171467.35893485913,171876.5889084507,174331.96875,174928.0
2013-08-16,178424.23880813955,171467.3304142442,171876.56031976745,175968.859375,193924.0
2013-08-19,175968.86838235296,172285.79904411765,173922.71875,173922.71875,121097.0
2013-08-20,174331.9667505924,172285.81690610189,173922.73678169432,172695.046875,157092.0
2013-08-21,175559.64527925532,172285.8057402482,172695.0356826241,173104.265625,153096.0
2013-08-22,173104.26585036056,167784.27659254806,171876.5760216346,170239.65625,154939.0
2013-08-23,171467.34607872597,166965.81670673075,167784.27659254806,170239.65625,142775.0
2013-08-26,173513.5023752969,169011.97283254156,169421.20279097388,172285.8125,83729.0
2013-08-27,177605.79028263403,171467.34130973194,172285.80117278555,175559.640625,162913.0
2013-08-28,179242.70768229166,174741.1784939236,177196.55805121528,176787.328125,199060.0
2013-08-29,178015.02918358467,175150.41951856148,175968.87942285382,176378.109375,122816.0
2013-08-30,182516.5491676072,175559.64034283295,176378.10020457112,181288.859375,149895.0
2013-09-02,183334.99545454545,179651.92634943183,180879.61605113637,180061.15625,111500.0
2013-09-03,182107.32841038812,178015.02889554793,180879.63855593608,179242.71875,106149.0
2013-09-04,178833.48908787704,175559.64947070766,178015.02918358467,176378.109375,104817.0
2013-09-05,179651.9599542334,175150.43020594964,175150.43020594964,178833.5,152723.0
2013-09-06,180061.17894431556,175559.64947070766,180061.17894431556,176378.109375,142671.0
2013-09-09,178833.46647661662,175968.85717378752,175968.85717378752,177196.546875,153272.0
2013-09-10,177196.57166325935,173104.27208674065,175968.88179030374,175150.421875,319952.0
2013-09-11,177196.58302839578,174331.9731411007,176378.1230605972,174741.203125,189637.0
2013-09-12,181698.09375,175150.41469594595,175968.8745777027,181698.09375,274282.0
2013-09-13,184153.48027432128,178424.26088800907,178424.26088800907,180879.640625,131045.0
2013-09-16,184971.93807077626,176787.3390410959,181698.0984589041,179242.71875,124830.0
2013-09-17,178833.49845950704,172695.0488556338,177196.57856514084,174331.96875,324547.0
2013-09-23,175559.640625,170239.65151515152,170648.88144667834,175559.640625,209474.0
2013-09-24,176787.3530444965,172695.05320550353,174331.9731411007,174741.203125,214923.0
2013-09-25,175968.859375,173104.2500363372,175150.39956395348,175968.859375,187431.0
2013-09-26,177605.78797743056,173513.48871527778,174741.1784939236,176787.328125,174622.0
2013-09-27,178424.25913573086,174741.18956641533,177196.56927929234,176378.109375,149439.0
2013-09-30,180470.4199084668,175150.43020594964,177196.58009153316,178833.5,237605.0
2013-10-01,184562.67400251116,178833.45574079241,178833.45574079241,183334.984375,195302.0
2013-10-02,191519.61670353982,184971.9375,187836.54715154867,184971.9375,218514.0
2013-10-04,189882.703125,183335.02370689655,184153.4836341595,189882.703125,169664.0
2013-10-07,193565.78175295066,187427.332014485,187836.56199704937,190701.171875,170517.0
2013-10-08,195611.9226158405,187836.5533068427,191928.85294315734,189882.703125,325010.0
2013-10-10,191110.3888774671,184562.70960115132,191110.3888774671,186608.859375,279422.0
2013-10-11,189473.46905838815,184153.47964638157,186608.859375,186608.859375,919016.0
2013-10-14,187427.32371444203,185790.40385667398,187018.09375,187018.09375,112193.0
2013-10-15,192338.0918052575,187836.56199704937,188245.79197961374,190701.171875,217057.0
2013-10-16,193565.77242569003,189882.70276008494,190291.93272292995,192747.3125,169486.0
2013-10-17,195202.6674107143,189064.21875,194793.4375,189064.21875,178365.0
2013-10-18,193156.51335470084,189473.44424412394,191519.59375,191519.59375,168087.0
2013-10-21,194793.4599156118,190291.93037974683,191110.39029535864,193975.0,141090.0
2013-10-22,196430.37076271186,193156.53125,195202.6809454449,193156.53125,126379.0
2013-10-23,196430.3842105263,193565.77444078948,193565.77444078948,194384.234375,145100.0
2013-10-24,194793.4599156118,191519.62025316455,193156.54008438817,193975.0,122089.0
2013-10-25,193565.765625,189882.6960887949,193156.53567653277,193565.765625,111815.0
2013-10-28,193565.765625,190701.1559857294,192338.0757795983,193565.765625,83939.0
2013-10-29,195611.91536733616,190701.1559857294,193156.53567653277,193565.765625,121197.0
2013-10-30,194384.19836956522,187836.52010869567,193565.73858695652,188245.75,589684.0
2013-10-31,189882.67400881057,184153.45539647577,188245.75440528634,185790.375,385536.0
2013-11-01,192747.29470021412,185381.15604925054,185381.15604925054,191110.375,277455.0
2013-11-04,190291.91296571275,187018.07360286178,188654.99328428728,189473.453125,152112.0
2013-11-05,189473.45986984816,187427.31019522776,187427.31019522776,188655.0,73917.0
2013-11-06,187018.06470264317,184562.68529735683,185790.375,185790.375,125819.0
2013-11-07,184971.9330654102,181698.0935421286,183335.0133037694,184562.703125,198462.0
2013-11-08,183335.01118568232,182107.32137863536,182516.55131431768,182925.78125,149959.0
2013-11-11,184153.471057047,182107.32137863536,182107.32137863536,182925.78125,176006.0
2013-11-12,184971.9264293722,182516.546875,182516.546875,182516.546875,96885.0
2013-11-13,185381.17427083332,182516.56451388888,182925.79447916665,184153.484375,159312.0
2013-11-14,184971.9264293722,182107.3169492713,182516.546875,182516.546875,370959.0
2013-11-15,184562.6785217149,182925.75897828507,182925.75897828507,183744.21875,217625.0
2013-11-18,185381.13829342983,183334.98886414254,184153.44863585746,183744.21875,104738.0
2013-11-19,184562.70333614864,180061.17398648648,183744.2434543919,181698.09375,125143.0
2013-11-20,181288.85044642858,174331.9419642857,180061.1607142857,177605.78125,273600.0
2013-11-21,177605.79499113475,171876.57579787233,177196.56504875884,173104.265625,226405.0
2013-11-22,178015.02021416085,171467.34130973194,173104.26103583915,175559.640625,176581.0
2013-11-25,178833.4914938668,174741.19191734813,176787.34170560748,175150.421875,143736.0
2013-11-26,180061.17865296802,174741.1892836758,175150.41923515982,179242.71875,249708.0
2013-11-27,186608.85282705099,177605.7941380266,179242.7138996674,184562.703125,331504.0
2013-11-28,188245.75440528634,184562.68529735683,186608.8348017621,185790.375,160992.0
2013-11-29,187836.54715154867,184562.70754977874,184971.9375,184971.9375,88619.0
2013-12-02,192338.0489130435,186199.60054347827,187427.2902173913,188245.75,163468.0
2013-12-03,191519.62335886215,185790.40385667398,190701.16342997813,187018.09375,115125.0
2013-12-04,188654.9727608817,182925.75449916295,188245.74288504463,183334.984375,170391.0
2013-12-05,184971.90840757237,181288.83943485524,183334.98886414254,183744.21875,143777.0
2013-12-06,185381.15625,181288.8569950331,182516.54677152316,185381.15625,113749.0
2013-12-09,188245.7771017699,181288.86794800885,181288.86794800885,184971.9375,142122.0
2013-12-10,187836.5492393092,184153.47964638157,186608.859375,186608.859375,117945.0
2013-12-11,190291.92896792764,186199.62942023025,186608.859375,186608.859375,182767.0
2013-12-12,186608.84602649006,184153.46647350994,186199.6161009934,185381.15625,157958.0
2013-12-13,187427.31054250558,180470.40163590605,185790.3907997763,182925.78125,203633.0
2013-12-16,184562.70333614864,180879.63386824325,180879.63386824325,181698.09375,127966.0
2013-12-17,187836.55367888403,182516.56414113787,182516.56414113787,187018.09375,146587.0
2013-12-18,191928.8416330645,187018.08235887095,189064.2320564516,190291.921875,200541.0
2013-12-19,193565.77242569003,189473.47279723993,189882.70276008494,192747.3125,143907.0
2013-12-20,193974.99347014926,191110.3838619403,192747.3036380597,191928.84375,329423.0
2013-12-23,195202.6809454449,190701.15161546608,194793.45100635593,193156.53125,145482.0
2013-12-24,195611.88613731656,193565.73670073375,194793.42636268344,195202.65625,142043.0
2013-12-26,196430.36170212764,191110.3727393617,196021.13178191488,192338.0625,170793.0
2013-12-27,197770.4,191404.4,196921.6,193102.0,265652.0
2013-12-30,196072.78430706522,193526.38451086957,194375.18444293478,195223.984375,135003.0
2014-01-02,197345.97450657896,193526.375,196921.5745614035,193526.375,125260.0
2014-01-03,193526.37168874172,190979.97206125828,192253.171875,192253.171875,123479.0
2014-01-06,193526.375,189706.77549342107,189706.77549342107,193526.375,92521.0
2014-01-07,194799.5874727074,190131.18777292577,194375.1875,194375.1875,210585.0
2014-01-08,196497.18100382935,190555.58157822757,196497.18100382935,193950.78125,211513.0
2014-01-09,194375.18409722223,189706.78447916667,192253.18427083333,190979.984375,225708.0
2014-01-10,191404.39365146396,186735.9938063063,189706.79370777027,188433.59375,178172.0
2014-01-13,192253.1812085177,185887.1818307522,190555.58137444692,191828.78125,142866.0
2014-01-14,193950.8,190980.0,191828.8,193102.0,122598.0
2014-01-15,196072.78104485778,191828.78145514225,192253.1814141138,193950.78125,117584.0
2014-01-16,193526.37168874172,191828.7719370861,193526.37168874172,192253.171875,136370.0
2014-01-17,192677.59682606263,187584.79690995524,190979.99685402683,189706.796875,221933.0
2014-01-20,189282.39681064073,184613.99688930204,188433.5968249428,185462.796875,161995.0
2014-01-21,188857.99685378958,185038.39691742082,186311.5968962104,187584.796875,157241.0
2014-01-22,187584.77161815067,184613.972067637,187160.371682363,185887.171875,148465.0
2014-01-23,186311.57453596286,180794.3752900232,186311.57453596286,182916.375,293642.0
2014-01-24,182916.36830882353,180369.96875,180794.3686764706,180369.96875,151940.0
2014-01-27,179945.59032846714,174003.99064781022,179521.19035127736,174428.390625,307320.0
2014-01-28,182491.97476525823,175277.1757629108,176125.9756455399,180794.375,188735.0
2014-01-29,183765.1875,178247.9878752887,180369.9877309469,183765.1875,210964.0
2014-02-03,182916.39372086246,180369.99380827506,180369.99380827506,182067.59375,170913.0
2014-02-04,179096.76822289155,174003.969126506,178672.36829819277,176125.96875,287466.0
2014-02-05,177399.22555012224,173579.625,175701.62530562346,173579.625,197497.0
2014-02-06,176974.79048813868,174003.99064781022,175277.19057937956,174428.390625,130265.0
2014-02-07,176550.36529126213,172730.76604217233,176125.96537469662,174852.765625,159668.0
2014-02-10,176125.9874394673,174428.3875605327,176125.9874394673,175277.1875,103694.0
2014-02-11,176125.9874394673,173155.1876513317,173579.58762106538,175277.1875,114576.0
2014-02-12,176550.36529126213,173579.5658753034,175277.16554156554,174852.765625,135337.0
2014-02-13,174003.96796875,169759.96875,173579.56804687498,169759.96875,366509.0
2014-02-14,170608.77462121213,164667.17550505052,169335.57481060608,168062.375,306414.0
2014-02-17,168911.21898854963,162969.6183206107,168911.21898854963,166789.21875,392260.0
2014-02-18,169759.98743718592,165940.38771984924,166789.18765703516,168911.1875,157953.0
2014-02-19,173155.20316377172,168911.20308622828,169335.60309398265,171033.203125,167109.0
2014-02-20,178247.98111510792,171033.1818794964,171457.58183453238,176974.78125,277190.0
2014-02-21,178247.97807279238,174428.3785426611,175277.17843824584,177823.578125,124307.0
2014-02-24,180794.39051365794,173579.5908922209,175701.59078087885,178672.390625,206435.0
2014-02-25,184189.58422965117,178247.9847383721,178672.38470203488,182491.984375,201028.0
2014-02-26,183340.78738317755,179096.78767523365,180794.3875584112,181643.1875,166090.0
2014-02-27,183340.77464788733,179945.5751173709,179945.5751173709,180794.375,97107.0
2014-02-28,185038.38741339493,181218.78767321017,182491.9875866051,183765.1875,158341.0
2014-03-03,182916.38741238316,176550.3878504673,180369.9875876168,181643.1875,162796.0
2014-03-04,183340.77464788733,179521.17517605633,181218.77494131456,180794.375,74440.0
2014-03-05,183765.18720449173,176550.3877068558,180369.98744089835,179521.1875,202399.0
2014-03-06,181643.18735224588,176974.78767730496,178247.9875886525,179521.1875,140621.0
2014-03-07,184613.9838169643,177823.58441220238,178672.38433779762,178247.984375,139239.0
2014-03-10,180369.9841889881,177399.18444940477,178672.38433779762,178247.984375,127360.0
2014-03-11,178247.977807971,174003.97833635265,177399.17791364735,175701.578125,136811.0
2014-03-12,175277.1968289312,172730.796875,174852.79683660934,172730.796875,307733.0
2014-03-13,179521.17764945654,174003.97833635265,176125.97807216184,175701.578125,463865.0
2014-03-14,182916.37776385614,175701.57864091982,175701.57864091982,179945.578125,289600.0
2014-03-17,184189.59367715617,180794.3937937063,181218.79377913752,182067.59375,117562.0
2014-03-18,185462.78738452657,181643.18764434182,184613.9874422633,183765.1875,217495.0
2014-03-19,184189.57482598608,182067.57511600928,182916.375,182916.375,161081.0
2014-03-20,183340.78738317755,181643.1875,182916.38741238316,181643.1875,257292.0
2014-03-21,179945.58732057418,176550.38755980862,179521.1873504785,177399.1875,179726.0
2014-03-24,182491.97476525823,177823.57541079813,177823.57541079813,180794.375,142743.0
2014-03-25,182067.5778670401,179096.77822818398,179096.77822818398,179945.578125,156750.0
2014-03-26,183340.7937062937,180794.3937937063,181643.19376456877,182067.59375,94531.0
2014-03-27,185887.171875,183340.77226027395,183340.77226027395,185887.171875,204296.0
2014-03-28,185462.78412063952,182491.984375,185038.38415697674,182491.984375,85166.0
2014-03-31,184189.57482598608,179945.5754060325,184189.57482598608,182916.375,124711.0
2014-04-01,186311.60948300693,181643.2092453917,181643.2092453917,184189.609375,159470.0
2014-04-02,184189.57706823671,173579.57838919084,183765.1771210749,175701.578125,561620.0
2014-04-03,176125.99357982673,168911.19384282178,175701.59359529702,171457.59375,560179.0
2014-04-04,174428.40314797795,170184.40307138482,171882.00310202208,173155.203125,254514.0
