Date,High,Low,Open,Close,Volume
2016-12-23,257497.453125,254598.79511608818,257497.453125,257497.453125,216506.0
2016-12-26,257980.54901378328,252183.2333056084,257497.43937143538,254115.671875,145603.0
2016-12-27,257497.453125,252666.3564434803,255565.01445239212,257497.453125,299387.0
2016-12-28,260943.88499760535,256020.41546934866,258974.49718630267,257005.109375,166227.0
2016-12-29,258974.49718630267,251589.29289391762,258974.49718630267,257005.109375,165816.0
2017-01-02,251096.934597332,243711.73063858695,246173.46529150198,249127.546875,294947.0
2017-01-03,259959.18463740457,250112.2458253817,251096.93970658397,257989.796875,253540.0
2017-01-04,264882.6594506518,257989.802141527,258974.49604283055,264390.3125,255597.0
2017-01-05,264390.3189252336,260943.89018691587,262913.27803738316,263405.625,148537.0
2017-01-06,264390.3128818139,260943.88422227444,263897.9659304511,261928.578125,84524.0
2017-01-09,262913.2659499055,257497.44961011343,260451.53125,260451.53125,124839.0
2017-01-10,266359.7067757009,261928.58411214952,262420.9310747663,263405.625,192011.0
2017-01-11,276698.9751116072,263897.9549107143,264882.64877232147,275714.28125,559100.0
2017-01-12,282607.13771929825,274237.2399122807,276698.9745614035,280637.75,321519.0
2017-01-13,283099.4975706714,276698.9871908127,278668.375,278668.375,283435.0
2017-01-16,279160.7194793537,273744.90305206465,277683.6786355476,274237.25,198568.0
2017-01-17,279653.06642728904,271775.5152603232,273744.90305206465,274237.25,218884.0
2017-01-18,274237.23181399633,265867.33425414364,273744.8848987109,267344.375,305022.0
2017-01-19,269806.11598890944,261436.2182301294,267836.72828096116,266359.6875,283405.0
2017-01-20,262913.272808908,255035.7215636973,261928.57890325668,257005.109375,424426.0
2017-01-23,261436.21875,257005.0963983051,257989.79025423728,261436.21875,201425.0
2017-01-24,260451.52516040872,256512.74973265207,259959.17823193915,258974.484375,167168.0
2017-01-25,261928.57851043643,257989.80289373815,260943.88460626185,259466.84375,129004.0
2017-01-26,270298.4661458333,258482.13975694444,260451.52748842593,265867.34375,325835.0
2017-01-31,265867.34792461834,257989.796875,264390.3071028149,257989.796875,324050.0
2017-02-01,268821.44071100914,260943.88933486238,260943.88933486238,268329.09375,249084.0
2017-02-02,275221.9381261384,268329.08099954465,268329.08099954465,270298.46875,313439.0
2017-02-03,272760.1970281307,267344.3808416515,271775.50317604357,271283.15625,192256.0
2017-02-06,277683.68513513514,272760.2155405405,275714.2972972973,273252.5625,202277.0
2017-02-07,274237.25400641025,267344.3966346154,274237.25400641025,268821.4375,165682.0
2017-02-08,269806.11598890944,263897.9528650647,268821.42213493533,266359.6875,162108.0
2017-02-09,270790.8318014706,266359.7090992647,268821.44393382355,267836.75,165764.0
2017-02-10,277191.31566948397,269806.11187722423,270790.8057161922,276698.96875,371551.0
2017-02-13,278176.01911896246,274729.5905635063,277683.6721824687,275221.9375,190988.0
2017-02-14,277683.68840252707,270298.4839237365,277191.34143727436,272760.21875,242951.0
2017-02-15,278668.38142730494,273744.91179078014,274237.2587544326,277683.6875,229913.0
2017-02-16,279160.7103409091,270298.4655681818,279160.7103409091,270790.8125,322009.0
2017-02-17,273744.9126805054,268821.44302797836,268821.44302797836,272760.21875,162813.0
2017-02-20,274237.25,267836.7396768402,269806.12746858166,274237.25,198672.0
2017-02-21,276206.64101843524,272267.8653889388,274729.6001573741,273744.90625,186061.0
2017-02-22,278668.36605545616,274729.5905635063,276698.97830948123,275221.9375,254219.0
2017-02-23,279653.0625,274729.59308978874,277191.32779489434,279653.0625,309140.0
2017-02-24,280637.7441058719,275221.92799154803,280637.7441058719,276698.96875,276766.0
2017-02-27,278668.3782079646,272760.2147123894,277683.6842920354,278176.03125,201230.0
2017-02-28,280145.41585689044,275221.9463339223,277191.33414310956,278668.375,212901.0
2017-03-02,283591.84695652174,277683.6834782609,281622.4591304348,283099.5,411436.0
2017-03-03,283099.5041001773,273744.91179078014,283099.5041001773,277683.6875,381929.0
2017-03-06,276206.62551043555,267836.7277676951,274729.5847323049,271283.15625,415679.0
2017-03-07,275221.95357626356,270790.8308889892,271283.17785424186,272760.21875,153695.0
2017-03-08,272760.2131410256,266852.0496794872,269313.7844551282,268821.4375,296457.0
2017-03-09,270298.4693877551,264882.6530612245,269806.1224489796,265375.0,274928.0
2017-03-10,265374.9877462477,259959.1716697936,264390.2939141651,262420.90625,369397.0
2017-03-13,266359.6970841078,262420.921526487,262913.2684711896,264882.65625,169880.0
2017-03-14,273252.5536040146,267836.73722627736,268821.4311131387,269806.125,269479.0
2017-03-15,272267.84692028986,268821.41847826086,269806.1123188406,271775.5,178579.0
2017-03-16,277683.6786355476,273252.55610412924,274729.59694793535,274237.25,222324.0
2017-03-17,275221.9375,270298.4681350626,275221.9375,275221.9375,207185.0
2017-03-20,279160.72195229685,274237.2524293286,275221.9463339223,278668.375,188329.0
2017-03-21,291961.7282838983,280637.74894067796,280637.74894067796,290484.6875,526655.0
2017-03-22,290977.0317340792,283591.8278829604,288515.29711703956,286053.5625,295302.0
2017-03-23,294423.48334059236,282607.15625,290484.70764372824,282607.15625,355854.0
2017-03-24,286053.5882417103,281130.1185645724,285561.24127399654,282114.8125,232272.0
2017-03-27,284576.54170353984,276698.9903761062,281622.4599557522,278176.03125,270917.0
2017-03-28,289500.0096153846,280145.41746794875,280637.76442307694,288022.96875,264727.0
2017-03-29,295408.1594323873,289499.99624373956,291469.3839732888,294915.8125,370123.0
2017-03-30,295408.1755050505,289007.6650357744,293931.1346275253,292454.09375,162306.0
2017-03-31,295408.16326530615,289500.0,293438.7755102041,289500.0,250456.0
2017-04-03,292454.08809726965,286053.57775170647,291469.39419795224,288515.3125,206581.0
2017-04-04,287530.62014134275,278668.375,286053.5792844523,278668.375,364169.0
2017-04-05,283099.487862478,274729.58996045694,280637.753185413,280145.40625,286902.0
2017-04-06,283591.838028169,276206.6339128521,278668.36861795775,279653.0625,186872.0
2017-04-07,282607.14092706505,277191.324637522,281130.10012082604,280145.40625,144246.0
2017-04-10,280145.3971863879,275221.92799154803,279653.05026690394,276698.96875,123570.0
2017-04-11,280145.4004010695,272760.1965240642,276206.625,276206.625,163171.0
2017-04-12,279160.72839095746,275714.29964539007,278668.38142730494,277683.6875,122532.0
2017-04-13,278176.0230383212,269806.125,278176.0230383212,269806.125,295018.0
2017-04-14,271775.5095628415,268329.08099954465,268821.42793715844,270298.46875,109972.0
2017-04-17,278176.02558348293,270298.47441651707,270298.47441651707,274237.25,133099.0
2017-04-18,275714.27536231885,270790.8061594203,274237.2346014493,271775.5,100626.0
2017-04-19,274237.238331793,266359.6875,272760.19755083177,266359.6875,254640.0
2017-04-20,275714.2876344086,271283.1651545699,271775.5120967742,274729.59375,346429.0
2017-04-21,277191.3220424107,274237.2404575893,274729.5873883929,275714.28125,161029.0
2017-04-24,281622.4664742451,276698.99678063946,279653.07859680284,277191.34375,174272.0
2017-04-25,279160.7129919499,272267.8558810376,279160.7129919499,275221.9375,176156.0
2017-04-26,280145.4068649374,275221.9375,278176.01911896246,275221.9375,258794.0
2017-04-27,279160.70334741997,273252.5403136121,276698.96875,276698.96875,171628.0
2017-04-28,274729.59443430655,269313.77805656934,272267.8597171533,269806.125,211136.0
2017-05-02,274237.2410227273,269313.7717045455,269313.7717045455,270790.8125,237946.0
2017-05-04,275221.928442029,270790.8061594203,270790.8061594203,271775.5,160423.0
2017-05-08,275714.28125,270790.8119419643,271775.50580357143,275714.28125,314036.0
2017-05-10,280637.7636016187,273252.5592963129,279160.72274055757,273744.90625,352589.0
2017-05-11,281622.4406742557,274729.583734676,276698.97143169877,281130.09375,318325.0
2017-05-12,285068.88782608695,280637.7652173913,282607.15304347826,283099.5,201706.0
2017-05-15,285068.87236842106,280145.40307017544,285068.87236842106,280637.75,145932.0
2017-05-16,284576.52221978985,280637.7468257443,282114.7875985114,281130.09375,172833.0
2017-05-17,283099.4910871479,278176.0216769366,281130.10332306335,279653.0625,152412.0
2017-05-18,278176.0127005348,271775.5026737968,276206.625,276206.625,201563.0
2017-05-19,280145.4223182624,275714.29964539007,275714.29964539007,277683.6875,152117.0
2017-05-22,284084.197136324,276698.9927047038,277191.33966681187,282607.15625,305798.0
2017-05-23,287530.609671848,281622.44645941275,282114.7933937824,285068.875,240357.0
2017-05-24,287530.60646551725,283591.83103448275,287530.60646551725,285561.21875,113315.0
2017-05-25,291961.7219172297,286545.9058277027,287530.5996621622,291469.375,298294.0
2017-05-26,301316.322044335,293438.7711412151,295408.1588669951,299839.28125,538283.0
2017-05-29,306239.7907915994,301316.3214862682,301808.6684168013,304762.75,400894.0
2017-05-30,304762.7692699837,299346.9526916803,304762.7692699837,301808.6875,260369.0
2017-05-31,303285.72599337745,295900.5216266556,301316.33816225163,297377.5625,263470.0
2017-06-01,300823.9847359736,296392.86221122113,296392.86221122113,298362.25,196318.0
2017-06-02,299346.93877551024,289500.0,298854.59183673473,289500.0,424935.0
2017-06-05,289500.0160806175,284576.5464193825,287530.6282161235,287038.28125,292409.0
2017-06-07,289992.33788726333,284576.5217297762,289499.9909638554,286053.5625,291299.0
2017-06-08,288022.9566062176,281622.44645941275,285561.2219343696,285068.875,390922.0
2017-06-09,292454.0913461539,285561.233974359,286545.9278846154,288022.96875,371924.0
2017-06-12,291961.73208117444,284084.18113126076,289007.65047495684,285068.875,191591.0
2017-06-13,292454.0913461539,286545.9278846154,289007.66266025644,288022.96875,269402.0
2017-06-14,285561.21330071177,275714.27491103206,285068.8663812278,276698.96875,669742.0
2017-06-15,275714.2721518987,270298.4560917721,275714.2721518987,272267.84375,361523.0
2017-06-16,278668.3757868705,272267.8653889388,272267.8653889388,273744.90625,289532.0
2017-06-19,275221.9406922043,271283.1651545699,273252.5529233871,274729.59375,157850.0
2017-06-20,275714.27858439204,270790.80932395643,275221.9316583485,271283.15625,165525.0
2017-06-21,277191.3220424107,265867.3426339286,269313.7711495536,275714.28125,281125.0
2017-06-22,282607.15625,274237.2578941638,276206.64574259584,282607.15625,331461.0
2017-06-23,283591.8412698413,277191.3309634039,283099.4943231923,279160.71875,222360.0
2017-06-26,280637.766039823,278176.03125,279653.0721238938,278176.03125,135404.0
2017-06-27,282607.1506183746,278176.0280477032,279653.06890459365,278668.375,225758.0
2017-06-28,280637.7473262032,275221.9311497326,279653.0534759358,276206.625,148004.0
2017-06-29,279160.72839095746,275714.29964539007,278176.03446365247,277683.6875,219741.0
2017-06-30,287038.2531679553,276206.62097293814,276698.96789089346,286545.90625,330131.0
2017-07-03,292946.4439291737,288515.3212478921,289500.0151770658,291961.75,356166.0
2017-07-04,293438.76961206895,284084.1779633621,292946.4226831897,285561.21875,195257.0
2017-07-05,288515.29392182134,281622.43707044673,285561.21241408936,286545.90625,176809.0
2017-07-06,289007.6472521552,284084.1779633621,287530.60646551725,285561.21875,113140.0
2017-07-07,288515.30676903116,282607.14349048445,284084.1843101211,284576.53125,151570.0
2017-07-10,287530.6282161235,281130.117656518,284084.199453259,287038.28125,146503.0
2017-07-11,294423.46875,286545.9177466555,286545.9177466555,294423.46875,304052.0
2017-07-12,295408.1594323873,290484.6901085142,293438.7717028381,294915.8125,250718.0
2017-07-13,310178.5688694268,299346.9363057325,299346.9363057325,309193.875,896560.0
2017-07-14,316086.7346938776,311163.2653061225,311655.612244898,313625.0,399294.0
2017-07-17,317563.76907276997,312640.29978482006,317071.422143975,314609.6875,282589.0
2017-07-18,321994.90945635526,311163.27641653904,314609.705111026,321502.5625,313590.0
2017-07-19,321502.55102040817,312147.9591836735,321502.55102040817,313625.0,300700.0
2017-07-20,325441.3414014571,317071.44305981597,324948.99444018403,321010.21875,420954.0
2017-07-21,332826.5260258359,321502.5465900456,324948.97511398175,323964.28125,396713.0
2017-07-24,331349.47826492536,325441.3152052239,327410.70289179106,329872.4375,345871.0
2017-07-25,328887.7505699088,322979.58738601825,327903.05670592707,323964.28125,264797.0
2017-07-26,328887.76684532926,317563.7868491577,328395.419888974,321502.5625,246771.0
2017-07-27,325933.6875,319533.17702039273,323471.9527001511,325933.6875,149286.0
2017-07-28,327903.0638544892,315102.04334365326,326918.3699690403,318056.125,224660.0
2017-07-31,324456.6345750762,314609.69574123475,315102.0426829268,322979.59375,212502.0
2017-08-01,329872.4502627628,322979.5930930931,323471.9400337838,327903.0625,228563.0
2017-08-02,328887.75318590703,321994.8960832084,328395.40625,328395.40625,245624.0
2017-08-03,328395.40363791795,320025.50579407293,328395.40363791795,323964.28125,223188.0
2017-08-04,337750.00319343066,323964.2887773723,323964.2887773723,337257.65625,509506.0
2017-08-07,344150.5037245639,337257.64671148255,339227.0344295058,338734.6875,241835.0
2017-08-08,340211.7223805147,330364.7839613971,340211.7223805147,334795.90625,251640.0
2017-08-09,332826.535150376,326426.0248590226,329872.4534774436,327410.71875,272997.0
2017-08-10,333318.88138888887,325933.6772222222,326918.37111111113,332334.1875,261606.0
2017-08-11,336272.9502025037,324456.6239874816,324948.9709131075,334303.5625,319347.0
2017-08-14,339719.3845524017,334303.5682769287,337749.9968158661,338242.34375,148005.0
2017-08-16,346612.2604920405,337750.015195369,342673.484804631,340211.75,258739.0
2017-08-17,342181.1192230713,336765.3029475982,339719.3845524017,338242.34375,181488.0
2017-08-18,344150.5031787249,334303.5646042263,334303.5646042263,343658.15625,163964.0
2017-08-21,346612.2378223496,342181.11546382523,346612.2378223496,343658.15625,181004.0
2017-08-22,358428.5688705234,344642.8546831956,344642.8546831956,357443.875,317416.0
2017-08-23,360890.3157018443,356459.19313524594,359413.2748463115,360397.96875,256240.0
2017-08-24,372214.30049999995,359905.6265416666,360397.97349999996,369260.21875,343287.0
2017-08-25,369260.1975915875,361382.64670963364,369260.1975915875,362859.6875,240518.0
2017-08-28,366306.10960757785,359905.59962787555,362367.33423545334,363844.375,144557.0
2017-08-29,362859.6875,356951.52433853457,361382.64670963364,362859.6875,191646.0
2017-08-30,377137.7692434211,365321.44226973684,365813.7892269737,374183.6875,342483.0
2017-08-31,377137.74414577836,366306.11180738785,376645.39722130605,373198.96875,228146.0
2017-09-01,373198.97570375336,366306.11863270774,372214.2818364611,367290.8125,183132.0
2017-09-04,368767.87263513514,358920.9334459459,359413.2804054054,364336.75,232497.0
2017-09-05,367290.82607581967,357936.2339907787,366306.13217213115,360397.96875,237215.0
2017-09-06,366306.125,358920.9208669355,359413.2678091398,366306.125,179775.0
2017-09-07,369260.21959459456,363844.4030405405,367290.83175675676,364336.75,129141.0
2017-09-08,366798.46875,360890.30549496645,364829.08099832217,366798.46875,116853.0
2017-09-11,386000.0,368767.85714285716,369752.55102040817,386000.0,337307.0
2017-09-12,390923.4823717949,382553.5841346154,388461.7475961539,384030.625,281130.0
2017-09-13,404709.17852760735,384522.9542944785,385999.9950920245,401262.75,448119.0
2017-09-14,402247.4470592752,393385.20220362407,400278.059313575,400770.40625,429395.0
2017-09-15,398801.02556109725,391908.1683291771,397816.3316708229,394862.25,304611.0
