Date,High,Low,Open,Close,Volume
2014-01-22,48860.313853578155,46490.224002471754,46581.38130443738,48404.52734375,3054323.0
2014-01-23,49133.78363185976,48131.053353658535,48586.83984375,48586.83984375,1507814.0
2014-01-24,48586.84225272771,46672.53889943074,48404.527647651805,48039.8984375,2081766.0
2014-01-27,49224.94275700935,46672.53831775701,46672.53831775701,48769.15625,2614226.0
2014-01-28,50227.673532633766,48677.99939460332,48769.15669684041,49407.2578125,1862029.0
2014-01-29,50501.14359085648,48860.312210648146,50045.357096354164,49224.94140625,1959321.0
2014-02-03,49498.41359608209,48313.36870335821,48313.36870335821,48860.3125,1297739.0
2014-02-04,49954.1997974537,48313.368417245365,48404.52571614583,49224.94140625,2251914.0
2014-02-05,49863.039598794065,49133.78125,49771.882305194806,49133.78125,941610.0
2014-02-06,49407.25523743017,48677.9968575419,49316.097939944135,48951.46875,844843.0
2014-02-07,49498.41330295138,48039.89652054398,49407.25600405092,49224.94140625,874313.0
2014-02-10,49407.25313079777,48404.522901205935,48951.46666280148,49133.78125,825073.0
2014-02-11,49133.78865131579,48404.53019266917,48860.316729323305,48495.6875,768548.0
2014-02-12,48951.46776410134,47492.95103369981,48860.310468451244,47675.265625,1242089.0
2014-02-13,48404.52612164107,47492.953125,47675.267724328216,47492.953125,667746.0
2014-02-14,48769.15443978659,47948.738757621955,48039.896055640245,48586.83984375,738476.0
2014-02-17,49224.94595864662,48131.05827067669,48860.316729323305,48495.6875,598499.0
2014-02-18,48677.99454012784,47857.57890181108,48313.36536754261,48131.05078125,607895.0
2014-02-19,48495.6875,47401.799812030076,47948.74365601504,48495.6875,1082381.0
2014-02-20,48313.36669455067,47584.1083293499,48039.89480760039,47675.265625,1054584.0
2014-02-21,48769.15625,47857.58323598131,47948.74053738318,48769.15625,1183689.0
2014-02-24,49133.78606795541,48039.8984375,48860.31416034156,48039.8984375,792375.0
2014-02-25,49133.78125,48313.365607606676,48586.83748840445,49133.78125,794047.0
2014-02-26,49954.20237958716,48860.314736238535,49133.786647075685,49680.73046875,1352311.0
2014-02-27,50956.92787112881,49224.939267280075,49680.72574197711,50774.61328125,1880457.0
2014-02-28,51048.08438628159,50136.51145081227,50865.76979918772,50501.140625,1183130.0
2014-03-03,51868.5055733817,49680.73029436384,50683.46063058036,51048.08984375,1578890.0
2014-03-04,51503.874537970434,50318.82963709678,50683.45883736559,50865.7734375,1111525.0
2014-03-05,51868.4981743276,51048.0825617284,51412.7117228836,51686.18359375,1179068.0
2014-03-06,51686.18913810484,50409.98693716398,51412.71723790323,50865.7734375,860907.0
2014-03-07,50956.928921706385,50227.67054715603,50865.77162488759,50683.45703125,603294.0
2014-03-10,50501.14300581661,49680.72732521669,50227.6711122833,49954.19921875,638071.0
2014-03-11,50956.93073756721,49863.04313676075,49954.20043682796,50865.7734375,943842.0
2014-03-12,51959.6581154623,50683.45598631059,51686.186230644074,50774.61328125,1189508.0
2014-03-13,51321.558686416516,49863.04192090556,50865.77219719434,49954.19921875,1090218.0
2014-03-14,50318.827356557376,49042.62521345628,49316.09710126366,50045.35546875,817661.0
2014-03-17,51595.03125,49771.88526943463,49771.88526943463,51595.03125,1295568.0
2014-03-18,52233.12917398946,51230.39894551846,52050.81458699473,51868.5,1196508.0
2014-03-19,52597.764133647106,51686.19109840193,51868.50570545096,52050.8203125,1122577.0
2014-03-20,52324.28646748682,51686.185413005274,51959.65729349737,51868.5,995543.0
2014-03-21,53235.86328125,52233.1329797196,52415.44757999785,53235.86328125,1287823.0
2014-03-24,53691.64689644083,52688.91664879931,53600.48960120069,53144.703125,808353.0
2014-03-25,53418.175288752165,52324.28774017703,52962.38881017919,52780.07421875,581031.0
2014-03-26,54238.589065139364,52962.38696948902,53418.17343222129,53965.1171875,1360441.0
2014-03-27,54420.90625,53691.647874790615,54238.591656197656,54420.90625,981268.0
2014-03-28,54512.06172531513,53327.01690519958,53600.488786764705,54238.58984375,1025430.0
2014-03-31,54876.68905459528,53691.644274346545,54512.05989144182,54056.2734375,1187209.0
2014-04-01,54694.37814070351,53600.490577889446,53782.80517169179,54420.90625,1224315.0
2014-04-02,55879.42320492393,55150.16482704564,55150.16482704564,55423.63671875,1969494.0
2014-04-03,56152.8932549505,54694.3765470297,56061.735960705446,55241.3203125,1410086.0
2014-04-04,55879.42215081075,55150.16378668924,55605.950264265186,55514.79296875,1319245.0
2014-04-07,55423.63385502471,54512.060929777595,55241.31926997529,55332.4765625,763556.0
2014-04-08,55605.948440074135,54694.37551482702,54876.69009987644,55332.4765625,657407.0
2014-04-09,55788.26303842905,53235.85884712838,55059.00469805743,53965.1171875,2982273.0
2014-04-10,54512.067326151875,52506.6066552901,54420.91002293089,53418.1796875,2661787.0
2014-04-11,54238.59088936237,52780.07415956439,52962.38875078914,54147.43359375,1147313.0
2014-04-14,54694.37890625,53782.805924479166,53782.805924479166,54694.37890625,773818.0
2014-04-15,55059.00548844538,53691.64608061975,54876.690900735295,54238.58984375,891144.0
2014-04-16,54420.90576006356,53691.647391419494,54329.74846398305,53782.8046875,977266.0
2014-04-17,54238.59011474196,53053.54528870558,54147.432820431466,53873.9609375,1117859.0
2014-04-18,54056.277628926146,53418.17654393039,53782.80573535654,53691.6484375,614187.0
2014-04-21,53691.64978194563,52780.076780554366,53509.335181667375,53235.86328125,721902.0
2014-04-22,53873.9609375,53144.70258301607,53235.85987732656,53873.9609375,655450.0
2014-04-23,54238.58774296606,52871.22838810137,54147.430452641755,53053.54296875,916378.0
2014-04-24,53144.70235048491,52050.81482354525,52871.23046875,52871.23046875,932904.0
2014-04-25,53418.177710514836,52050.81821280541,52962.39121127836,52233.1328125,964243.0
2014-04-28,52962.3880343967,52415.444268120664,52415.444268120664,52506.6015625,605928.0
2014-04-29,53235.85886048527,52597.7578125,52871.22969020797,52597.7578125,460221.0
2014-04-30,53144.70581097295,51048.087914485164,53144.70581097295,52233.1328125,1504951.0
2014-05-02,52324.284885657195,51230.39739675844,52233.12759491563,51321.5546875,1040390.0
2014-05-07,52141.97640931373,51139.24609375,51868.504505069075,51139.24609375,1278381.0
2014-05-08,52141.97188049209,50683.45518453427,51503.87082601055,51868.5,906883.0
2014-05-09,52324.2890625,51686.187976371955,51686.187976371955,52324.2890625,835328.0
2014-05-12,52141.97293133802,51230.39997799296,52141.97293133802,51777.34375,376366.0
2014-05-13,52688.92143717163,51777.34840192644,52233.13491954903,52050.8203125,597818.0
2014-05-14,54329.75,52415.44672818792,52871.23322147651,54329.75,1808122.0
2014-05-15,54694.37658629441,53782.80364318951,54603.21929198392,53873.9609375,822915.0
2014-05-16,54147.43258351293,52871.23046875,53782.80340786638,52871.23046875,939052.0
2014-05-19,53782.8046875,52871.23172669492,53509.332799258475,53782.8046875,1359885.0
2014-05-20,53782.80708208476,52871.23408069349,53600.492481806505,53235.86328125,774913.0
2014-05-21,54329.74818497475,52871.23145517676,53418.17522885101,54147.43359375,1060637.0
2014-05-22,55059.01097129784,54238.595244904325,54694.38175956739,54785.5390625,914478.0
2014-05-23,55059.00390625,54603.217450072436,54876.68932377898,55059.00390625,790275.0
2014-05-26,55332.47865444215,54876.69217458678,55241.321358471076,55150.1640625,717499.0
2014-05-27,55150.16305784687,53600.48905456853,55059.00576353638,53873.9609375,571024.0
2014-05-28,54420.90548058712,53327.01793323863,53600.48982007575,54147.43359375,621340.0
2014-05-29,54512.06277619949,53691.64711568813,54420.90548058712,54147.43359375,678673.0
2014-05-30,54512.06518388605,53418.17758822279,54512.06518388605,53600.4921875,1030263.0
2014-06-02,53873.95858166881,52688.91380745275,53691.644001020184,53053.54296875,584103.0
2014-06-03,52688.91615125868,51230.399441189234,52597.75885687934,52506.6015625,1375512.0
2014-06-05,52871.233436395756,51321.55935291519,52871.233436395756,51595.03125,1326718.0
2014-06-09,51959.6575636062,51048.0846238938,51412.713799778765,51503.87109375,1170703.0
2014-06-10,52233.12917398946,51412.71353251318,51868.5,51868.5,927063.0
2014-06-11,52233.12733548281,51139.2398520172,52233.12733548281,51686.18359375,805909.0
2014-06-12,51686.18568169248,51139.241917865045,51595.02838772124,51503.87109375,909157.0
2014-06-13,51595.0294353945,51048.085660460994,51412.71484375,51412.71484375,514447.0
2014-06-16,51230.40234375,50592.30124694173,51048.08774466193,51230.40234375,860972.0
2014-06-17,52506.60365853659,51048.0868902439,51139.2441882622,52324.2890625,941355.0
2014-06-18,52597.75940801056,51412.71456866197,52506.60211267605,51777.34375,611207.0
2014-06-19,52233.13186214222,50683.45779293381,52050.81726576476,50956.9296875,1241326.0
2014-06-20,51139.24655500461,49407.2578125,50956.931950530445,49407.2578125,1452143.0
2014-06-23,49954.1997974537,49224.94140625,49589.57060185185,49224.94140625,1471278.0
2014-06-24,49863.03932867173,48860.30910451197,48860.30910451197,49498.41015625,985421.0
2014-06-25,49954.20237958716,49498.41586152523,49589.57316513761,49680.73046875,570881.0
2014-06-26,51321.55888025492,50318.82860017889,50956.9296875,50956.9296875,1155025.0
2014-06-27,52141.97004519401,50592.29611028439,51230.397142306,51686.18359375,1247507.0
2014-06-30,51868.503147084804,50774.61555874558,51686.188549028266,51595.03125,903046.0
2014-07-01,51595.02893570467,50409.98410149237,51595.02893570467,50774.61328125,870937.0
2014-07-02,51048.08544303798,50136.51248869801,51048.08544303798,50409.984375,1215580.0
2014-07-03,50683.45654030055,49771.883580942624,50683.45654030055,50045.35546875,1594551.0
2014-07-04,50318.831594036696,49407.25855791284,50227.674290424315,49680.73046875,927377.0
2014-07-07,50136.51171875,49316.09607244318,49498.41066051136,50136.51171875,866429.0
2014-07-08,50409.983087304325,49316.095570039135,50409.983087304325,49498.41015625,902070.0
2014-07-09,49771.885199652774,48860.312210648146,49498.41330295138,49224.94140625,868550.0
2014-07-10,49680.72971921125,49133.78590578875,49224.94320802583,49407.2578125,619754.0
2014-07-11,49954.19950597426,49042.6265222886,49133.78382065717,49589.5703125,853061.0
2014-07-14,49771.886565420566,48769.15625,49680.72926401869,48769.15625,887924.0
2014-07-15,50683.45521209386,48677.99475406137,48860.30934115523,50501.140625,1314580.0
2014-07-16,51412.71905691965,50227.67411411831,50501.14602399554,51048.08984375,1648220.0
2014-07-17,51503.87164076526,50774.61328125,51503.87164076526,50774.61328125,826403.0
2014-07-18,51412.71905691965,50501.14602399554,50683.46063058036,51048.08984375,923032.0
2014-07-21,51503.87164076526,50409.98410149237,51412.71434582585,50774.61328125,729922.0
2014-07-22,51230.40081216277,50318.82784397482,50865.77162488759,50683.45703125,669526.0
2014-07-23,50774.61250564079,49954.19686371841,50774.61250564079,50501.140625,923189.0
2014-07-24,51048.08698568873,50227.67130199016,50592.30049474508,50956.9296875,857345.0
2014-07-25,52050.81563600352,50865.77079665493,51503.87186399648,51777.34375,1873949.0
2014-07-28,52324.29222307355,51321.561884303854,51503.87649135289,52050.8203125,779886.0
2014-07-29,55150.1640625,52141.97329545455,52597.75977530992,55150.1640625,3292442.0
2014-07-30,56061.73962602459,54876.694723360655,55059.00932377049,55605.953125,2179685.0
2014-07-31,55970.579446325944,54785.53460462848,55605.950264265186,55514.79296875,1357694.0
2014-08-01,55879.42502561476,54329.75092213115,54694.380122950824,55605.953125,1161122.0
2014-08-04,57429.097173455055,55788.265825642055,55879.42312274278,56790.99609375,1740860.0
2014-08-05,56882.15212071778,55241.32080954323,56061.7364651305,55879.421875,834752.0
2014-08-06,56426.36564539152,55514.792694738986,55788.264579934745,55879.421875,663198.0
2014-08-07,56882.15212071778,55514.792694738986,56061.7364651305,55879.421875,800983.0
2014-08-08,55605.95054235537,54329.748398760334,55423.63595041323,55150.1640625,850828.0
2014-08-11,56061.73572085084,54238.58984375,56061.73572085084,54238.58984375,778920.0
2014-08-12,55605.9494894802,54512.061958539605,54603.21925278465,55241.3203125,793733.0
2014-08-13,56335.20703125,54876.69034435679,55423.634101941745,56335.20703125,714535.0
2014-08-14,56517.52428556744,55423.63671875,55697.10861045436,55423.63671875,621036.0
2014-08-18,56061.739455081384,54603.22265625,56061.739455081384,54603.22265625,751381.0
2014-08-19,55879.42164789244,54603.2195221657,54694.376816860466,54876.69140625,868771.0
2014-08-20,55423.63595041323,54512.06299070248,54876.69217458678,55150.1640625,587611.0
2014-08-21,55150.16412870763,53327.018207097455,54694.37764830508,53782.8046875,1200985.0
2014-08-22,54056.2734375,53509.32969276982,53509.32969276982,54056.2734375,509342.0
2014-08-25,54238.592224639215,53418.17654393039,53873.96303321307,53691.6484375,493967.0
2014-08-26,54785.53282041808,53873.95989495355,54329.74635768581,53965.1171875,634029.0
2014-08-27,54876.69168060201,54056.27602424749,54238.59061454849,54512.0625,706776.0
2014-08-28,55150.16568791946,53873.96350671141,55059.00838926175,54329.75,640303.0
2014-08-29,55788.265625,53782.80509599673,53782.80509599673,55788.265625,1249887.0
2014-09-01,56152.8932549505,54967.84842976485,55970.578666460395,55241.3203125,454521.0
2014-09-02,55059.01097129784,54056.280639039105,54876.69636543262,54785.5390625,482427.0
2014-09-03,54694.38193259385,53235.86508105802,54238.595416488904,53418.1796875,779507.0
2014-09-04,54147.43521634615,52962.39033787393,53782.806022970086,53327.01953125,621566.0
2014-09-05,53782.808900383956,52962.39317139505,52962.39317139505,53418.1796875,390047.0
2014-09-11,53691.64901570568,52415.446831970745,53418.17711919105,52962.390625,1192156.0
2014-09-12,54785.53649328859,53053.54781879195,53053.54781879195,54329.75,779796.0
2014-09-15,54785.5390625,54238.595244904325,54785.5390625,54785.5390625,436576.0
2014-09-16,54785.534944385596,53691.647391419494,54694.37764830508,53782.8046875,491111.0
2014-09-17,53965.11927966102,53327.018207097455,53965.11927966102,53782.8046875,422658.0
2014-09-18,53600.49144071691,48404.52543370864,52962.39035213695,49589.5703125,6781572.0
2014-09-19,50865.77113217213,48951.467917520495,49224.93980532787,50045.35546875,2862771.0
2014-09-22,50865.77725091408,49680.732261197445,50592.30533021024,49863.046875,871331.0
2014-09-23,49589.57012195122,48495.68254573171,49224.94092987805,48586.83984375,1861523.0
2014-09-24,48677.99924964689,47401.79702212806,47584.111626059326,48404.52734375,1664439.0
2014-09-25,49316.1011235955,48495.68539325843,48586.84269662921,48678.0,1338228.0
2014-09-26,48677.99637382076,47766.42340801887,47857.58070459906,48313.3671875,870052.0
2014-09-29,48860.316729323305,48313.37288533834,48404.53019266917,48495.6875,898627.0
2014-09-30,49407.25523743017,48495.68226256983,48586.839560055865,48951.46875,1305412.0
2014-10-01,50045.35968319954,48495.68552178899,48495.68552178899,49680.73046875,1841783.0
2014-10-02,50318.82579419889,49224.9382769337,49680.724742460865,49498.41015625,1875226.0
2014-10-06,50956.928921706385,49042.62568851169,49042.62568851169,50683.45703125,1795423.0
2014-10-07,51321.56069657977,50045.35847677139,51321.56069657977,51139.24609375,1326709.0
2014-10-08,51139.24428387746,50409.98589836762,50956.9296875,50956.9296875,1002745.0
2014-10-10,51503.87109375,50136.511684181416,50956.92732992257,51503.87109375,1348536.0
2014-10-13,51686.18673121675,50683.45647717198,50774.613772994235,51412.71484375,798355.0
2014-10-14,51321.557329339965,50136.51248869801,51321.557329339965,50409.984375,886315.0
2014-10-15,50592.29818892045,49498.41066051136,50136.51171875,50136.51171875,745742.0
2014-10-16,50136.51391006098,48313.36794969512,49954.199314024394,48586.83984375,1678704.0
2014-10-17,49680.72741996952,48313.36794969512,48313.36794969512,48586.83984375,1164806.0
2014-10-20,50318.826306818184,49042.62419034091,49407.25336647727,50136.51171875,662320.0
2014-10-21,50045.357096354164,48860.312210648146,49498.41330295138,49224.94140625,747661.0
2014-10-22,49680.72476473721,47128.320556640625,49589.56747159091,48131.05078125,1716491.0
2014-10-23,50136.51120798803,47857.57888035221,48677.99451830111,49498.41015625,1093108.0
2014-10-24,49954.19950597426,48313.368135340075,49680.72761086857,49589.5703125,1145594.0
2014-10-27,49954.19873498152,48951.46846840342,49680.726844096585,49316.09765625,639065.0
2014-10-28,49316.09852020321,48039.896340382795,48951.46932596881,48222.2109375,802698.0
2014-10-29,48951.469035823175,48131.053353658535,48313.36794969512,48586.83984375,1105211.0
